date,open,high,low,close,volume
2026-04-27,22.030000,22.410000,21.430000,21.550000,24610353.000000
2026-04-28,21.010000,21.680000,20.580000,21.480000,19738715.000000
2026-04-29,21.270000,21.300000,20.190000,20.660000,25381326.000000
2026-04-30,20.730000,21.420000,20.520000,21.400000,18483920.000000
2026-05-01,21.660000,22.090000,21.440000,21.880000,23481354.000000
2026-05-04,22.160000,23.170000,22.160000,22.790000,34266996.000000
2026-05-05,23.170000,23.350000,22.560000,23.100000,27077967.000000
2026-05-06,22.990000,23.470000,22.630000,22.910000,26217727.000000
2026-05-07,22.600000,22.730000,21.380000,22.000000,28173078.000000
2026-05-08,22.000000,22.400000,21.480000,22.170000,23107972.000000
2026-05-11,22.020000,23.370000,21.950000,23.020000,32281179.000000
2026-05-12,22.370000,22.500000,21.230000,21.670000,33605148.000000
2026-05-13,21.430000,21.690000,21.030000,21.180000,18373007.000000
2026-05-14,21.200000,22.650000,20.690000,22.000000,31349733.000000
2026-05-15,21.280000,21.330000,19.850000,19.870000,37689759.000000
2026-05-18,19.380000,19.390000,18.290000,18.730000,36403142.000000
2026-05-19,18.490000,18.960000,18.290000,18.630000,18989533.000000
2026-05-20,18.780000,19.650000,18.640000,19.390000,19738204.000000
2026-05-21,19.000000,19.660000,18.960000,19.610000,16273313.000000
2026-05-22,19.430000,19.870000,18.810000,18.880000,17460873.000000
2026-05-26,19.290000,20.050000,19.020000,19.200000,22906658.000000
2026-05-27,18.980000,19.150000,18.720000,18.820000,18553843.000000
2026-05-28,18.330000,19.340000,17.870000,19.250000,32587320.000000
2026-05-29,18.900000,19.860000,18.430000,19.270000,27214112.000000
2026-06-01,18.460000,19.440000,18.200000,18.850000,28657505.000000
2026-06-02,18.490000,18.700000,17.520000,17.970000,36000345.000000
2026-06-03,17.680000,17.820000,16.820000,16.900000,30761715.000000
2026-06-04,16.850000,17.950000,16.670000,17.890000,38734422.000000
2026-06-05,17.010000,17.070000,15.600000,15.900000,48067972.000000
2026-06-08,16.630000,17.280000,16.410000,16.850000,29666695.000000
2026-06-09,16.500000,16.910000,15.470000,16.200000,29912705.000000
2026-06-10,16.020000,16.420000,15.530000,15.640000,23028119.000000
2026-06-11,15.650000,16.540000,15.350000,16.520000,28519930.000000
2026-06-12,16.310000,16.810000,15.950000,16.110000,19910361.000000
2026-06-15,17.210000,17.820000,17.050000,17.110000,39608157.000000
2026-06-16,16.990000,17.260000,16.170000,16.210000,26501796.000000
2026-06-17,16.170000,16.830000,15.680000,15.700000,23617822.000000
2026-06-18,15.960000,16.220000,15.440000,16.140000,28727923.000000
2026-06-22,16.280000,17.130000,15.720000,15.860000,26334724.000000
2026-06-23,15.110000,15.500000,14.970000,15.130000,22411590.000000
2026-06-24,15.000000,15.080000,13.850000,14.020000,34862825.000000
2026-06-25,14.250000,14.280000,13.060000,13.320000,35719447.000000
2026-06-26,13.000000,13.810000,12.940000,13.560000,29752552.000000
2026-06-29,13.720000,13.910000,13.020000,13.800000,27180215.000000
2026-06-30,13.200000,13.510000,12.800000,13.310000,29309289.000000
2026-07-01,13.370000,14.630000,13.280000,14.150000,32064497.000000
2026-07-02,14.560000,15.250000,14.240000,14.360000,32643885.000000
2026-07-06,14.320000,16.160000,14.280000,15.550000,33055462.000000
2026-07-07,15.350000,15.760000,14.760000,14.800000,24671922.000000
2026-07-08,14.340000,14.920000,14.100000,14.860000,19898125.000000
2026-07-09,14.660000,14.900000,14.520000,14.690000,14534163.000000
2026-07-10,15.270000,15.540000,14.950000,14.980000,22609125.000000
2026-07-13,14.760000,14.880000,14.320000,14.610000,19674828.000000
2026-07-14,15.450000,16.350000,15.380000,16.290000,39636968.000000
2026-07-15,16.790000,16.940000,15.640000,15.790000,32336518.000000
2026-07-16,15.670000,15.780000,15.060000,15.440000,21310179.000000
2026-07-17,14.920000,15.860000,14.670000,15.690000,29762075.000000
2026-07-20,16.020000,16.880000,15.860000,16.630000,23887158.000000
2026-07-21,16.960000,17.240000,16.690000,17.230000,26806075.000000
2026-07-22,17.070000,18.240000,17.030000,17.740000,29659653.000000
2026-07-23,17.230000,17.870000,16.290000,16.590000,32910955.000000
2026-07-24,16.590000,16.610000,15.510000,15.790000,24446125.000000
2026-07-27,16.700000,18.320000,16.670000,17.920000,48066377.000000
2026-07-28,17.060000,17.890000,16.330000,17.570000,25669944.000000
2026-07-29,17.490000,17.730000,16.530000,16.590000,25624220.000000
2026-07-30,16.980000,18.230000,16.860000,18.080000,27017178.000000
2026-07-31,17.770000,17.770000,16.520000,17.280000,27918353.000000
2026-08-03,16.960000,17.550000,16.630000,17.420000,16356199.000000
2026-08-04,17.480000,18.190000,17.310000,18.100000,22606260.000000
2026-08-05,18.100000,18.600000,17.580000,18.430000,22544379.000000
2026-08-06,18.020000,18.710000,17.830000,18.300000,19181190.000000
2026-08-07,18.870000,19.300000,18.130000,18.820000,24422605.000000
2026-08-10,18.750000,18.860000,18.060000,18.100000,20018200.000000
2026-08-11,18.270000,18.470000,17.630000,18.090000,14167308.000000
2026-08-12,18.360000,18.420000,17.840000,17.890000,16207657.000000
2026-08-13,17.880000,18.470000,17.670000,18.290000,19834088.000000
2026-08-14,18.000000,18.230000,17.400000,18.080000,21141397.000000
2026-08-17,18.200000,19.000000,18.110000,18.730000,24945476.000000
2026-08-18,18.340000,18.950000,18.260000,18.280000,16166636.000000
2026-08-19,18.530000,20.900000,18.370000,20.240000,57243583.000000
2026-08-20,21.460000,21.800000,20.620000,21.570000,48403621.000000
2026-08-21,22.250000,23.340000,21.890000,22.830000,43148964.000000
2026-08-24,23.600000,24.940000,23.230000,24.460000,21584255.000000
