date,open,high,low,close,volume
2025-10-17,447.920000,450.680000,444.810000,447.590000,811532.930000
2025-10-20,448.790000,452.250000,447.260000,451.750000,653130.350000
2025-10-21,452.540000,459.420000,451.710000,457.620000,387359.130000
2025-10-22,455.980000,459.570000,452.420000,453.790000,649866.790000
2025-10-23,456.070000,457.130000,452.970000,456.590000,480936.670000
2025-10-24,460.620000,465.600000,458.360000,462.970000,615059.730000
2025-10-27,465.420000,470.680000,464.820000,469.770000,645084.050000
2025-10-28,468.540000,471.270000,465.970000,466.970000,619498.890000
2025-10-29,462.890000,463.490000,445.490000,447.460000,1179185.960000
2025-10-30,461.380000,473.190000,459.990000,464.980000,1262053.070000
2025-10-31,467.240000,471.060000,459.290000,460.850000,1272193.680000
2025-11-03,463.230000,470.390000,457.600000,470.130000,1497215.350000
2025-11-04,470.790000,473.280000,468.230000,472.200000,1365097.790000
2025-11-05,469.670000,473.300000,468.170000,470.210000,950538.110000
2025-11-06,468.210000,470.340000,462.360000,463.490000,812471.720000
2025-11-07,462.020000,469.560000,459.710000,469.560000,989025.270000
2025-11-10,466.890000,468.150000,461.200000,467.120000,927136.060000
2025-11-11,468.220000,471.680000,466.850000,470.800000,628244.000000
2025-11-12,470.830000,474.660000,468.670000,469.020000,490396.450000
2025-11-13,465.040000,478.880000,465.040000,475.750000,1108480.810000
2025-11-14,474.890000,476.630000,466.920000,467.180000,1294556.510000
2025-11-17,465.860000,466.810000,461.240000,462.500000,865443.490000
2025-11-18,461.340000,465.760000,459.940000,463.760000,718195.370000
2025-11-19,464.200000,466.330000,461.520000,464.250000,789988.370000
2025-11-20,467.090000,471.360000,462.500000,464.350000,746238.500000
2025-11-21,467.340000,470.110000,463.820000,466.900000,1110399.620000
2025-11-24,467.270000,467.490000,462.370000,462.770000,1021747.540000
2025-11-25,463.790000,469.680000,462.770000,467.450000,559436.520000
2025-11-26,464.820000,471.490000,463.490000,468.800000,537244.950000
2025-11-28,471.010000,473.130000,468.840000,471.840000,269383.660000
2025-12-01,468.700000,473.360000,468.010000,468.480000,754161.120000
2025-12-02,468.140000,469.690000,464.260000,464.640000,512810.030000
2025-12-03,465.630000,474.600000,465.170000,472.840000,706051.380000
2025-12-04,472.110000,474.940000,467.840000,470.100000,477312.610000
2025-12-05,467.800000,474.600000,467.800000,471.550000,659735.700000
2025-12-08,469.850000,470.380000,463.010000,465.480000,749562.320000
2025-12-09,466.030000,468.650000,463.600000,464.180000,650585.690000
2025-12-10,464.320000,466.190000,459.010000,464.740000,863766.780000
2025-12-11,466.540000,471.640000,465.480000,470.640000,759598.270000
2025-12-12,471.590000,476.650000,471.130000,473.920000,895846.280000
2025-12-15,475.330000,476.040000,470.760000,472.600000,668372.980000
2025-12-16,472.670000,476.250000,468.220000,472.820000,1133692.780000
2025-12-17,473.830000,484.690000,473.170000,482.970000,847068.400000
2025-12-18,483.200000,487.960000,478.610000,479.300000,851671.420000
2025-12-19,479.300000,484.990000,478.720000,484.870000,987956.440000
2025-12-22,482.610000,496.260000,482.330000,493.670000,631649.220000
2025-12-23,492.760000,498.550000,491.730000,496.730000,702130.250000
2025-12-24,497.140000,499.040000,495.830000,497.300000,199269.480000
2025-12-26,496.330000,500.990000,496.330000,500.810000,388270.430000
2025-12-29,501.410000,503.650000,500.370000,501.420000,606917.220000
2025-12-30,499.250000,503.210000,498.450000,499.140000,500660.750000
2025-12-31,497.810000,499.400000,494.180000,494.320000,543324.880000
2026-01-02,493.580000,496.180000,483.650000,484.930000,984162.170000
2026-01-05,484.280000,508.580000,483.830000,504.070000,859472.460000
2026-01-06,504.980000,512.450000,503.340000,510.450000,791575.220000
2026-01-07,511.760000,514.020000,507.960000,508.420000,633028.860000
2026-01-08,508.340000,516.220000,506.960000,512.260000,575620.040000
2026-01-09,514.400000,517.720000,512.330000,512.620000,654724.600000
2026-01-12,511.730000,515.110000,509.450000,515.020000,570331.960000
2026-01-13,515.450000,516.060000,507.330000,512.830000,735537.580000
2026-01-14,510.800000,517.400000,510.500000,515.520000,591946.290000
2026-01-15,512.550000,522.370000,512.550000,515.920000,705974.200000
