date,open,high,low,close,volume
2026-03-10,91.580000,91.980000,89.000000,89.170000,2934925.000000
2026-03-11,88.410000,89.950000,85.950000,87.820000,2799575.000000
2026-03-12,86.390000,89.000000,84.670000,85.160000,2975216.000000
2026-03-13,85.340000,87.500000,84.910000,86.000000,1714330.000000
2026-03-16,87.000000,88.960000,86.470000,87.570000,2705335.000000
2026-03-17,87.220000,89.200000,86.260000,87.590000,2064112.000000
2026-03-18,86.470000,86.570000,84.290000,84.470000,1833693.000000
2026-03-19,82.200000,82.200000,79.890000,80.980000,3505908.000000
2026-03-20,80.760000,81.700000,78.320000,78.850000,3944522.000000
2026-03-23,79.750000,81.420000,77.760000,79.790000,3354455.000000
2026-03-24,78.450000,79.410000,77.270000,78.310000,2763747.000000
2026-03-25,80.180000,82.800000,79.940000,82.470000,1947235.000000
2026-03-26,81.910000,83.100000,79.730000,79.860000,1540868.000000
2026-03-27,79.270000,79.990000,77.890000,78.160000,1427755.000000
2026-03-30,78.760000,79.620000,77.600000,78.310000,1715146.000000
2026-03-31,80.380000,83.310000,80.020000,82.810000,2375402.000000
2026-04-01,84.130000,84.860000,81.370000,82.160000,2390482.000000
2026-04-02,79.520000,82.560000,79.000000,82.280000,1411673.000000
2026-04-06,82.510000,84.420000,81.960000,82.290000,1231674.000000
2026-04-07,82.220000,82.530000,80.300000,81.360000,966623.000000
2026-04-08,89.000000,92.770000,85.030000,85.310000,3048645.000000
