date,open,high,low,close,volume
2026-04-14,184.870000,188.730000,177.330000,178.650000,2617122.000000
2026-04-15,184.500000,190.880000,182.000000,190.130000,2689259.000000
2026-04-16,194.340000,203.760000,191.500000,197.380000,3127952.000000
2026-04-17,199.630000,201.050000,193.500000,200.990000,1899897.000000
2026-04-20,199.000000,205.260000,195.200000,204.810000,1144873.000000
2026-04-21,206.330000,211.390000,204.820000,207.670000,1356075.000000
2026-04-22,209.130000,211.950000,206.010000,207.560000,1002050.000000
2026-04-23,202.080000,207.480000,198.500000,205.000000,1262606.000000
2026-04-24,204.970000,208.960000,201.450000,207.070000,1015545.000000
2026-04-27,206.780000,214.980000,204.420000,212.360000,1885410.000000
2026-04-28,211.710000,216.500000,207.930000,208.500000,1808841.000000
2026-04-29,207.300000,214.820000,204.000000,211.970000,1276806.000000
2026-04-30,211.330000,211.330000,199.670000,204.970000,1593674.000000
2026-05-01,210.850000,218.280000,209.000000,217.500000,1694126.000000
2026-05-04,219.550000,224.230000,217.480000,224.170000,1354215.000000
2026-05-05,231.060000,248.920000,229.090000,244.430000,4122343.000000
2026-05-06,242.440000,250.970000,234.760000,248.590000,2577724.000000
2026-05-07,252.000000,258.880000,248.620000,256.790000,4116242.000000
2026-05-08,217.220000,219.000000,192.270000,196.130000,12610032.000000
2026-05-11,195.400000,204.270000,192.500000,193.520000,3770576.000000
2026-05-12,193.970000,194.390000,186.570000,186.790000,3093469.000000
2026-05-13,185.750000,194.660000,185.750000,192.620000,2451794.000000
2026-05-14,193.340000,201.990000,190.500000,199.810000,2207483.000000
2026-05-15,197.760000,201.170000,194.000000,197.560000,1745508.000000
2026-05-18,194.160000,203.510000,192.800000,201.750000,1949874.000000
2026-05-19,203.250000,208.670000,200.420000,206.730000,2001847.000000
2026-05-20,204.220000,210.980000,202.420000,210.130000,1704690.000000
2026-05-21,210.490000,213.750000,206.600000,212.650000,1473466.000000
2026-05-22,214.600000,216.790000,211.070000,216.170000,1088281.000000
2026-05-26,216.250000,221.110000,208.240000,217.540000,1798843.000000
2026-05-27,212.230000,215.350000,208.000000,209.220000,1327926.000000
2026-05-28,214.500000,228.270000,213.300000,228.110000,2634506.000000
2026-05-29,233.390000,243.670000,228.540000,241.820000,2526684.000000
2026-06-01,244.000000,271.200000,242.370000,270.820000,4682012.000000
2026-06-02,262.770000,274.630000,262.530000,272.660000,2618597.000000
2026-06-03,270.000000,270.230000,260.740000,265.330000,1844665.000000
2026-06-04,260.000000,276.820000,253.940000,268.640000,2716645.000000
2026-06-05,267.870000,268.820000,246.940000,250.110000,2707903.000000
2026-06-08,253.160000,254.700000,246.000000,247.790000,1750316.000000
2026-06-09,245.890000,249.250000,228.030000,236.130000,2794196.000000
2026-06-10,233.470000,236.890000,219.080000,219.670000,3223827.000000
2026-06-11,218.340000,228.820000,216.500000,227.440000,1656461.000000
2026-06-12,229.950000,231.900000,222.020000,228.480000,1221936.000000
2026-06-15,229.350000,239.000000,227.040000,235.710000,1607573.000000
2026-06-16,233.740000,238.830000,229.000000,230.970000,1418578.000000
2026-06-17,231.130000,236.070000,226.850000,226.870000,1164394.000000
2026-06-18,225.540000,225.540000,216.030000,224.060000,1567855.000000
2026-06-22,222.070000,225.580000,212.320000,218.380000,1917058.000000
2026-06-23,215.160000,230.110000,214.600000,224.940000,1328035.000000
2026-06-24,223.090000,228.350000,220.910000,223.480000,1058366.000000
2026-06-25,221.390000,227.570000,216.040000,226.650000,1577297.000000
2026-06-26,225.880000,237.340000,220.950000,237.240000,1687702.000000
2026-06-29,239.290000,248.710000,235.000000,243.760000,1821344.000000
2026-06-30,240.000000,247.740000,240.000000,245.280000,1069351.000000
2026-07-01,249.720000,252.350000,244.210000,246.310000,1099497.000000
2026-07-02,242.000000,248.040000,238.900000,242.410000,1247033.000000
2026-07-06,240.730000,250.860000,239.640000,247.550000,1022175.000000
2026-07-07,259.180000,274.000000,254.000000,268.830000,3359416.000000
2026-07-08,267.890000,274.450000,257.600000,273.400000,1943106.000000
2026-07-09,272.540000,278.880000,268.600000,275.800000,1360231.000000
2026-07-10,279.740000,280.140000,266.840000,268.400000,1192349.000000
2026-07-13,266.710000,276.390000,263.370000,269.530000,928864.000000
2026-07-14,268.000000,284.630000,266.010000,281.750000,1923073.000000
2026-07-15,288.860000,291.000000,271.130000,273.040000,1346350.000000
2026-07-16,274.460000,277.840000,266.720000,272.460000,1045144.000000
2026-07-17,262.680000,281.990000,261.720000,277.660000,1426288.000000
2026-07-20,278.840000,280.570000,272.120000,272.420000,1774550.000000
2026-07-21,272.970000,277.250000,268.970000,272.310000,1757616.000000
2026-07-22,271.750000,272.500000,265.070000,268.980000,1425339.000000
2026-07-23,272.940000,276.900000,260.570000,262.320000,1026193.000000
2026-07-24,265.960000,266.800000,261.500000,262.150000,900076.000000
2026-07-27,267.480000,272.450000,257.600000,265.610000,1008604.000000
2026-07-28,263.360000,268.460000,250.690000,264.100000,1470025.000000
2026-07-29,264.560000,279.920000,262.950000,270.380000,1989315.000000
2026-07-30,271.380000,285.000000,265.000000,283.390000,1762952.000000
2026-07-31,284.920000,293.800000,275.040000,278.980000,1769283.000000
2026-08-03,278.850000,286.580000,276.070000,282.740000,1619039.000000
2026-08-04,280.000000,303.760000,278.510000,301.330000,2997375.000000
2026-08-05,300.080000,305.000000,291.000000,292.960000,1974245.000000
2026-08-06,283.180000,291.760000,280.130000,284.430000,2549438.000000
2026-08-07,318.000000,324.730000,295.890000,300.270000,5200847.000000
2026-08-10,295.500000,312.660000,290.490000,310.590000,4465540.000000
2026-08-11,307.600000,313.770000,295.500000,306.970000,2697161.000000
2026-08-12,308.860000,320.300000,308.550000,311.450000,1503903.000000
2026-08-13,313.780000,332.220000,313.020000,330.830000,2489092.000000
2026-08-14,331.000000,331.950000,315.190000,315.780000,1572391.000000
2026-08-17,311.790000,315.350000,303.990000,307.010000,1762730.000000
2026-08-18,303.780000,309.970000,297.630000,301.360000,977185.000000
2026-08-19,300.100000,301.660000,285.720000,291.880000,1544790.000000
2026-08-20,290.620000,292.490000,277.830000,278.910000,1496814.000000
2026-08-21,280.860000,293.570000,274.030000,293.140000,1587080.000000
2026-08-24,288.440000,289.320000,282.350000,283.780000,523425.000000
