date,open,high,low,close,volume
2026-04-09,33.570000,34.670000,33.470000,34.240000,7452030.000000
2026-04-10,34.230000,34.500000,33.910000,34.090000,5800287.000000
2026-04-13,33.950000,34.840000,33.400000,34.590000,7632177.000000
2026-04-14,34.830000,35.280000,34.620000,34.920000,5702884.000000
2026-04-15,35.060000,35.520000,34.930000,35.250000,6377908.000000
2026-04-16,35.600000,35.700000,34.910000,35.080000,8155715.000000
2026-04-17,35.620000,36.650000,35.430000,35.830000,11472420.000000
2026-04-20,35.790000,36.160000,35.650000,35.830000,8440496.000000
2026-04-21,36.100000,37.080000,35.700000,36.050000,8737983.000000
2026-04-22,35.720000,35.760000,34.710000,35.110000,11144589.000000
2026-04-23,35.110000,35.240000,33.610000,33.900000,15300111.000000
2026-04-24,33.970000,34.360000,33.670000,34.210000,7797092.000000
2026-04-27,34.260000,34.670000,33.480000,33.640000,9958461.000000
2026-04-28,33.490000,33.740000,32.690000,32.870000,14760767.000000
2026-04-29,32.700000,33.150000,32.430000,32.990000,19789598.000000
2026-04-30,35.100000,35.100000,33.450000,33.990000,23000244.000000
2026-05-01,34.000000,34.170000,32.880000,32.980000,14610463.000000
2026-05-04,33.000000,33.170000,31.940000,31.980000,12329323.000000
2026-05-05,32.180000,32.390000,31.720000,32.310000,15049813.000000
2026-05-06,33.190000,33.620000,32.690000,32.740000,11408655.000000
2026-05-07,32.500000,33.300000,32.050000,33.270000,11159849.000000
2026-05-08,33.430000,33.500000,32.140000,32.490000,8215173.000000
2026-05-11,32.290000,32.390000,31.630000,31.920000,13290264.000000
2026-05-12,32.030000,33.080000,31.990000,32.670000,8119597.000000
2026-05-13,32.420000,32.600000,31.970000,32.110000,9391606.000000
2026-05-14,32.330000,32.690000,32.070000,32.090000,8523677.000000
2026-05-15,31.970000,33.070000,31.970000,32.650000,7375310.000000
2026-05-18,32.410000,33.760000,32.400000,33.750000,9244198.000000
2026-05-19,33.890000,33.950000,32.520000,33.040000,12278656.000000
2026-05-20,33.100000,33.270000,32.200000,32.960000,8608975.000000
2026-05-21,32.530000,33.010000,32.070000,32.800000,12986065.000000
2026-05-22,32.690000,32.940000,32.400000,32.890000,11127488.000000
2026-05-26,32.860000,32.940000,32.000000,32.310000,11348659.000000
2026-05-27,32.680000,33.320000,32.590000,32.690000,8818765.000000
2026-05-28,32.300000,32.620000,31.820000,32.420000,9669453.000000
2026-05-29,32.370000,32.670000,31.830000,31.860000,10056646.000000
2026-06-01,32.000000,32.240000,30.480000,30.550000,23710568.000000
2026-06-02,30.120000,30.190000,29.100000,29.260000,17787770.000000
2026-06-03,28.510000,29.170000,28.160000,28.740000,16004681.000000
2026-06-04,29.100000,29.570000,28.030000,28.180000,21258305.000000
2026-06-05,29.090000,30.270000,28.950000,29.340000,27959686.000000
2026-06-08,29.000000,29.620000,28.710000,29.270000,10834647.000000
2026-06-09,29.220000,30.240000,29.100000,29.880000,12891473.000000
2026-06-10,30.100000,30.810000,29.770000,30.420000,11052043.000000
2026-06-11,30.390000,31.320000,29.950000,31.250000,10369366.000000
2026-06-12,31.500000,32.590000,31.500000,32.230000,13587975.000000
2026-06-15,32.630000,33.060000,32.410000,32.730000,10778660.000000
2026-06-16,32.690000,33.450000,32.560000,32.610000,8406503.000000
2026-06-17,32.120000,32.510000,31.630000,31.860000,8746837.000000
2026-06-18,31.860000,32.820000,31.630000,32.490000,9010652.000000
2026-06-22,32.370000,32.370000,30.450000,30.540000,12243872.000000
2026-06-23,30.890000,31.400000,30.720000,30.950000,9083792.000000
2026-06-24,31.230000,31.790000,31.100000,31.690000,9271601.000000
2026-06-25,31.840000,32.420000,31.600000,32.280000,14302246.000000
2026-06-26,32.300000,33.590000,32.250000,33.340000,15863567.000000
2026-06-29,33.270000,33.330000,32.500000,32.970000,7495890.000000
2026-06-30,33.000000,34.020000,32.720000,34.000000,9715240.000000
2026-07-01,33.950000,35.090000,33.950000,35.000000,10532038.000000
2026-07-02,35.210000,35.470000,34.880000,35.390000,10112100.000000
2026-07-06,35.170000,35.350000,33.770000,33.980000,10220968.000000
2026-07-07,34.690000,35.380000,34.240000,34.350000,10464737.000000
2026-07-08,34.020000,34.020000,33.000000,33.430000,10046093.000000
2026-07-09,33.430000,34.620000,33.000000,34.600000,11147884.000000
2026-07-10,34.960000,35.780000,34.650000,35.250000,7618194.000000
2026-07-13,36.130000,37.070000,36.020000,36.630000,14371567.000000
2026-07-14,36.590000,37.090000,36.200000,36.430000,11700170.000000
2026-07-15,36.770000,36.770000,34.550000,34.630000,13806714.000000
2026-07-16,34.600000,34.920000,33.900000,34.200000,10293933.000000
2026-07-17,34.720000,35.470000,34.300000,34.440000,13045324.000000
2026-07-20,34.140000,34.160000,32.730000,33.130000,14198039.000000
2026-07-21,32.550000,33.690000,32.210000,33.320000,7057820.000000
2026-07-22,33.370000,33.370000,31.880000,32.200000,14992758.000000
2026-07-23,31.740000,32.240000,31.470000,32.010000,9576536.000000
2026-07-24,32.450000,32.450000,31.570000,31.790000,8198711.000000
2026-07-27,32.900000,33.380000,32.510000,33.200000,8057746.000000
2026-07-28,33.800000,34.160000,33.090000,33.510000,9126970.000000
2026-07-29,33.650000,34.510000,33.610000,34.240000,11483737.000000
2026-07-30,36.640000,39.090000,36.250000,38.520000,24836541.000000
2026-07-31,37.970000,38.450000,37.180000,37.220000,9140507.000000
2026-08-03,38.350000,38.350000,36.870000,37.460000,9093784.000000
2026-08-04,37.460000,37.650000,33.780000,33.820000,40336757.000000
2026-08-05,34.650000,35.230000,34.020000,34.500000,17693899.000000
2026-08-06,34.210000,34.210000,33.400000,33.710000,10783145.000000
2026-08-07,33.350000,33.410000,32.730000,32.790000,12679707.000000
2026-08-10,32.620000,32.920000,32.080000,32.140000,10358597.000000
2026-08-11,32.010000,32.240000,31.630000,32.000000,11236850.000000
2026-08-12,32.450000,33.000000,32.120000,32.640000,11757547.000000
2026-08-13,32.700000,33.460000,32.520000,32.610000,12610421.000000
2026-08-14,32.640000,33.880000,32.640000,33.500000,9464914.000000
2026-08-17,33.300000,34.140000,33.070000,33.760000,9330809.000000
2026-08-18,33.650000,34.010000,33.190000,33.360000,8689704.000000
2026-08-19,33.660000,35.350000,33.600000,34.660000,16097989.000000
2026-08-20,34.490000,35.440000,33.960000,35.290000,11622098.000000
2026-08-21,35.690000,36.900000,35.400000,36.900000,13557194.000000
2026-08-24,36.620000,38.090000,36.380000,37.870000,4295753.000000
