date,open,high,low,close,volume
2026-04-10,171.260000,171.260000,163.520000,164.960000,10677652.000000
2026-04-13,167.050000,173.400000,165.770000,172.820000,7517640.000000
2026-04-14,175.210000,177.500000,170.500000,171.310000,6949721.000000
2026-04-15,174.220000,179.620000,172.880000,177.600000,7059728.000000
2026-04-16,184.000000,184.550000,178.570000,181.220000,7293495.000000
2026-04-17,185.430000,187.980000,181.030000,182.140000,8476748.000000
2026-04-20,182.500000,189.000000,182.120000,186.270000,7854414.000000
2026-04-21,186.600000,193.560000,184.100000,187.110000,8242543.000000
2026-04-22,188.200000,191.150000,187.030000,189.800000,7679161.000000
2026-04-23,177.560000,178.870000,170.650000,173.300000,15068647.000000
2026-04-24,175.620000,178.450000,174.400000,178.160000,6484801.000000
2026-04-27,178.260000,184.290000,177.510000,180.180000,6485618.000000
2026-04-28,182.430000,184.420000,181.320000,181.320000,5045703.000000
2026-04-29,179.200000,181.790000,177.350000,181.220000,3465573.000000
2026-04-30,178.300000,178.700000,173.000000,176.530000,8977308.000000
2026-05-01,182.190000,186.040000,178.750000,183.820000,6989716.000000
2026-05-04,184.240000,190.310000,183.970000,185.480000,4904684.000000
2026-05-05,185.500000,187.390000,181.100000,186.990000,4525373.000000
2026-05-06,185.520000,187.100000,179.580000,181.190000,6178067.000000
2026-05-07,184.600000,188.580000,184.000000,186.340000,5708015.000000
2026-05-08,179.680000,181.880000,176.880000,181.820000,6256219.000000
2026-05-11,179.910000,182.500000,176.310000,177.490000,5678079.000000
2026-05-12,177.570000,177.580000,170.580000,171.310000,6081590.000000
2026-05-13,169.780000,169.780000,164.750000,165.840000,6498006.000000
2026-05-14,166.000000,169.350000,164.320000,167.580000,5482003.000000
2026-05-15,169.260000,175.970000,169.000000,173.510000,6385955.000000
2026-05-18,172.890000,180.780000,171.800000,179.480000,8248556.000000
2026-05-19,185.000000,187.440000,178.810000,179.420000,10079983.000000
2026-05-20,176.040000,180.310000,173.340000,180.100000,6121659.000000
2026-05-21,175.380000,177.340000,171.990000,176.310000,5121882.000000
2026-05-22,179.840000,183.350000,177.680000,180.070000,5334127.000000
2026-05-26,178.430000,182.360000,177.680000,179.080000,6800096.000000
2026-05-27,178.000000,183.920000,176.890000,177.510000,8985754.000000
2026-05-28,178.430000,182.480000,171.650000,176.170000,12736271.000000
2026-05-29,180.240000,194.150000,180.020000,191.100000,13861570.000000
2026-06-01,198.750000,211.340000,198.210000,209.600000,16459507.000000
2026-06-02,201.020000,204.390000,195.760000,200.840000,10100086.000000
2026-06-03,197.790000,197.790000,189.730000,190.610000,7738383.000000
2026-06-04,197.810000,198.090000,186.110000,188.750000,7398354.000000
2026-06-05,189.800000,192.510000,184.830000,185.660000,7634090.000000
2026-06-08,183.910000,185.020000,181.710000,182.550000,6159188.000000
2026-06-09,179.500000,182.460000,171.560000,175.350000,9806516.000000
2026-06-10,170.600000,175.530000,170.030000,170.920000,5726309.000000
2026-06-11,168.270000,168.980000,163.310000,166.450000,8192020.000000
2026-06-12,164.740000,166.540000,161.400000,165.890000,8003198.000000
2026-06-15,166.030000,169.950000,164.170000,164.550000,7634149.000000
2026-06-16,164.050000,166.300000,160.500000,161.710000,7887049.000000
2026-06-17,160.250000,161.430000,154.230000,155.020000,10375772.000000
2026-06-18,152.730000,154.470000,149.800000,151.780000,15056773.000000
2026-06-22,150.020000,153.870000,146.320000,150.120000,10068094.000000
2026-06-23,151.650000,155.180000,150.850000,153.420000,8292181.000000
2026-06-24,151.810000,157.060000,150.400000,152.760000,5751557.000000
2026-06-25,150.010000,154.000000,148.780000,150.190000,6502226.000000
2026-06-26,151.490000,158.460000,151.490000,158.370000,7636245.000000
2026-06-29,160.270000,161.760000,157.700000,157.930000,6397947.000000
2026-06-30,155.090000,157.690000,154.070000,156.660000,4474224.000000
2026-07-01,162.220000,165.810000,161.200000,163.230000,7200963.000000
2026-07-02,163.000000,167.210000,162.000000,166.110000,5855444.000000
2026-07-06,163.990000,167.730000,162.370000,165.650000,5007538.000000
2026-07-07,169.220000,172.380000,167.680000,169.520000,7913788.000000
2026-07-08,167.370000,167.530000,164.780000,166.580000,4058475.000000
2026-07-09,158.330000,163.800000,156.480000,162.500000,7667018.000000
2026-07-10,165.600000,166.300000,162.420000,163.320000,3910717.000000
2026-07-13,165.920000,172.760000,165.920000,171.220000,7827970.000000
2026-07-14,162.340000,171.350000,161.470000,167.560000,7112888.000000
2026-07-15,170.520000,172.800000,166.560000,167.000000,4838259.000000
2026-07-16,170.840000,174.540000,166.880000,172.680000,5594832.000000
2026-07-17,171.500000,175.430000,169.750000,170.770000,5498630.000000
2026-07-20,167.860000,175.390000,166.490000,173.790000,7038825.000000
2026-07-21,167.060000,172.430000,166.930000,170.060000,5268514.000000
2026-07-22,169.470000,169.570000,162.210000,163.000000,6762442.000000
2026-07-23,165.050000,165.880000,155.140000,156.930000,7629215.000000
2026-07-24,160.380000,164.450000,159.550000,163.660000,6926582.000000
2026-07-27,168.000000,176.950000,167.140000,173.600000,8525158.000000
2026-07-28,176.910000,184.540000,176.900000,181.500000,10591707.000000
2026-07-29,182.010000,190.180000,182.010000,188.380000,10400999.000000
2026-07-30,180.990000,182.510000,175.900000,180.710000,6710404.000000
2026-07-31,177.700000,184.450000,177.020000,184.020000,4390499.000000
2026-08-03,188.990000,193.700000,185.900000,185.950000,6647248.000000
2026-08-04,183.090000,191.290000,183.000000,190.990000,4727075.000000
2026-08-05,193.280000,194.940000,190.420000,192.980000,3990551.000000
2026-08-06,183.440000,187.020000,183.000000,186.770000,6419777.000000
2026-08-07,191.090000,194.700000,190.600000,192.740000,6180208.000000
2026-08-10,190.170000,198.190000,190.000000,197.510000,4543944.000000
2026-08-11,196.940000,199.390000,195.500000,197.470000,4060369.000000
2026-08-12,192.680000,196.500000,191.780000,193.320000,4137374.000000
2026-08-13,196.840000,202.990000,191.390000,201.370000,9210803.000000
2026-08-14,202.750000,204.400000,195.320000,196.210000,4503178.000000
2026-08-17,193.590000,194.940000,189.910000,190.970000,6380238.000000
2026-08-18,194.090000,199.410000,193.230000,196.140000,5295007.000000
2026-08-19,194.210000,207.950000,194.210000,206.090000,7757502.000000
2026-08-20,205.220000,207.880000,203.000000,205.430000,4830012.000000
2026-08-21,205.580000,211.070000,204.720000,209.170000,6237100.000000
2026-08-24,207.490000,213.120000,207.390000,209.530000,1497077.000000
