date,open,high,low,close,volume
2026-04-10,128.870000,130.540000,124.830000,128.960000,1866960.000000
2026-04-13,127.200000,130.650000,125.360000,130.320000,1543205.000000
2026-04-14,130.500000,134.660000,130.470000,133.850000,1295954.000000
2026-04-15,134.510000,138.050000,134.100000,137.510000,1715894.000000
2026-04-16,138.920000,139.950000,136.910000,137.810000,1235689.000000
2026-04-17,140.460000,143.300000,139.200000,141.550000,2077558.000000
2026-04-20,141.000000,143.870000,140.330000,143.590000,1451926.000000
2026-04-21,143.880000,145.770000,142.180000,142.650000,1759145.000000
2026-04-22,146.470000,147.250000,142.750000,144.180000,2071316.000000
2026-04-23,143.990000,143.990000,139.810000,141.870000,1608884.000000
2026-04-24,140.330000,143.000000,138.660000,142.820000,1431585.000000
2026-04-27,141.310000,143.670000,140.000000,141.060000,1090547.000000
2026-04-28,140.930000,141.700000,138.240000,139.040000,1748896.000000
2026-04-29,136.250000,140.360000,135.950000,140.280000,1952143.000000
2026-04-30,142.000000,142.000000,138.640000,140.360000,1177970.000000
2026-05-01,141.220000,143.480000,140.820000,141.660000,986037.000000
2026-05-04,142.710000,143.520000,138.500000,138.860000,1359146.000000
2026-05-05,139.000000,140.820000,138.220000,139.730000,987074.000000
2026-05-06,141.600000,143.900000,138.950000,139.880000,1574893.000000
2026-05-07,140.500000,142.190000,138.640000,140.460000,3143364.000000
2026-05-08,138.130000,146.970000,137.250000,141.490000,4392861.000000
2026-05-11,142.300000,146.290000,136.900000,137.050000,2613107.000000
2026-05-12,137.480000,138.520000,134.300000,135.480000,2010916.000000
2026-05-13,134.480000,134.930000,131.950000,132.970000,1506362.000000
2026-05-14,133.000000,134.660000,132.610000,133.670000,1251262.000000
2026-05-15,132.470000,134.010000,131.220000,132.850000,1306090.000000
2026-05-18,133.500000,137.260000,132.350000,134.300000,1883151.000000
2026-05-19,133.070000,135.500000,130.010000,131.160000,1842499.000000
2026-05-20,131.400000,136.460000,128.200000,135.550000,4110762.000000
2026-05-21,134.670000,135.070000,130.150000,134.250000,2196113.000000
2026-05-22,134.750000,136.110000,131.730000,132.350000,1658566.000000
2026-05-26,132.370000,136.080000,132.260000,132.680000,1618237.000000
2026-05-27,132.540000,134.580000,131.930000,132.100000,1484487.000000
2026-05-28,131.570000,134.690000,129.690000,134.500000,1887986.000000
2026-05-29,134.610000,135.750000,132.770000,133.310000,1692991.000000
2026-06-01,133.230000,138.040000,132.070000,137.870000,2316722.000000
2026-06-02,135.950000,136.600000,131.840000,134.350000,1700514.000000
2026-06-03,133.220000,134.800000,131.910000,133.590000,1800984.000000
2026-06-04,136.010000,137.240000,133.190000,133.720000,1855609.000000
2026-06-05,133.720000,135.930000,132.630000,133.540000,1684280.000000
2026-06-08,134.170000,136.400000,133.300000,134.430000,1412866.000000
2026-06-09,134.490000,136.410000,130.610000,131.350000,1610613.000000
2026-06-10,130.220000,132.250000,128.390000,129.100000,1644088.000000
2026-06-11,128.370000,130.980000,127.230000,130.870000,1771407.000000
2026-06-12,132.330000,132.720000,128.820000,132.280000,1258334.000000
2026-06-15,134.420000,140.160000,134.300000,138.960000,2324796.000000
2026-06-16,139.610000,141.540000,138.710000,141.200000,1668899.000000
2026-06-17,140.690000,143.800000,139.500000,140.540000,1524597.000000
2026-06-18,141.390000,143.620000,140.140000,142.410000,1891332.000000
2026-06-22,141.000000,142.570000,137.910000,139.190000,1495106.000000
2026-06-23,139.390000,141.230000,138.560000,138.850000,1292089.000000
2026-06-24,139.060000,147.270000,138.750000,144.400000,2121516.000000
2026-06-25,144.500000,145.350000,141.450000,141.880000,1265934.000000
2026-06-26,142.350000,147.580000,141.750000,145.560000,2046155.000000
2026-06-29,146.600000,150.190000,145.700000,147.170000,2338298.000000
2026-06-30,147.290000,147.810000,142.370000,143.100000,1213188.000000
2026-07-01,145.000000,148.750000,143.920000,147.310000,1589135.000000
2026-07-02,148.040000,150.070000,146.500000,148.930000,1843557.000000
2026-07-06,149.120000,149.800000,147.230000,147.650000,902435.000000
2026-07-07,149.540000,150.020000,148.070000,148.800000,1032641.000000
2026-07-08,147.150000,147.180000,141.240000,142.950000,1281655.000000
2026-07-09,141.260000,147.270000,141.250000,146.890000,1151542.000000
2026-07-10,147.020000,149.300000,147.020000,148.620000,1241737.000000
2026-07-13,148.890000,149.960000,143.790000,146.330000,1541675.000000
2026-07-14,145.170000,147.510000,144.170000,146.540000,1341661.000000
2026-07-15,147.430000,150.750000,147.090000,148.380000,1979848.000000
2026-07-16,149.710000,150.880000,147.120000,147.800000,1398357.000000
2026-07-17,146.790000,147.840000,145.110000,145.980000,1956289.000000
2026-07-20,146.800000,146.800000,144.330000,144.940000,1445326.000000
2026-07-21,144.780000,145.620000,143.010000,144.100000,946409.000000
2026-07-22,144.190000,144.470000,139.690000,140.050000,1133813.000000
2026-07-23,137.880000,138.250000,135.720000,137.570000,1420914.000000
2026-07-24,138.240000,142.700000,138.160000,141.100000,1119526.000000
2026-07-27,143.500000,147.030000,143.000000,146.860000,1403842.000000
2026-07-28,148.830000,153.190000,148.090000,153.110000,4111973.000000
2026-07-29,152.010000,156.500000,151.500000,153.010000,1906768.000000
2026-07-30,151.460000,152.210000,149.580000,152.080000,997519.000000
2026-07-31,150.520000,152.640000,149.610000,151.520000,881428.000000
2026-08-03,153.340000,154.560000,150.020000,150.640000,1609864.000000
2026-08-04,149.750000,151.190000,148.650000,149.920000,1612585.000000
2026-08-05,153.890000,155.250000,150.860000,152.490000,1556316.000000
2026-08-06,152.140000,153.790000,148.750000,151.640000,2225799.000000
2026-08-07,164.790000,178.480000,163.450000,178.070000,10655067.000000
2026-08-10,178.690000,185.990000,177.430000,184.700000,5084396.000000
2026-08-11,179.490000,187.120000,178.450000,184.980000,5160139.000000
2026-08-12,181.400000,184.110000,179.260000,180.090000,3323635.000000
2026-08-13,180.900000,185.330000,179.600000,185.130000,2811272.000000
2026-08-14,184.870000,186.970000,183.660000,184.060000,1910379.000000
2026-08-17,184.060000,184.140000,178.840000,179.290000,2004241.000000
2026-08-18,180.490000,186.100000,180.080000,183.250000,1961114.000000
2026-08-19,185.150000,189.200000,183.580000,186.390000,2425089.000000
2026-08-20,183.450000,186.800000,183.250000,185.000000,2991237.000000
2026-08-21,187.070000,188.600000,184.310000,187.300000,2193671.000000
2026-08-24,188.700000,193.400000,188.700000,191.750000,1158750.000000
