date,open,high,low,close,volume
2026-04-10,132.510000,132.910000,118.300000,121.110000,16612685.000000
2026-04-13,122.010000,134.600000,121.300000,134.240000,9585137.000000
2026-04-14,136.300000,140.000000,133.220000,135.470000,5086147.000000
2026-04-15,139.000000,144.730000,137.010000,144.480000,4571674.000000
2026-04-16,149.470000,151.480000,143.180000,143.550000,4468962.000000
2026-04-17,144.500000,147.200000,143.250000,143.980000,3728950.000000
2026-04-20,143.480000,151.690000,143.400000,150.440000,4437876.000000
2026-04-21,151.600000,155.500000,150.220000,150.840000,2962220.000000
2026-04-22,151.390000,156.700000,151.010000,155.570000,2548437.000000
2026-04-23,147.850000,148.510000,141.010000,146.400000,4863996.000000
2026-04-24,142.510000,143.480000,134.300000,140.320000,7617542.000000
2026-04-27,141.240000,146.110000,140.000000,144.250000,2717159.000000
2026-04-28,145.150000,146.380000,141.500000,142.560000,1981221.000000
2026-04-29,141.340000,142.360000,138.770000,141.220000,2664597.000000
2026-04-30,140.210000,141.260000,133.020000,136.470000,4661943.000000
2026-05-01,142.000000,144.560000,138.640000,141.000000,6196427.000000
2026-05-04,142.010000,149.140000,141.500000,144.210000,3623023.000000
2026-05-05,145.500000,146.900000,139.420000,141.710000,3611279.000000
2026-05-06,139.510000,140.630000,136.200000,139.740000,3826329.000000
2026-05-07,153.430000,157.000000,150.300000,153.720000,8391907.000000
2026-05-08,150.120000,152.700000,144.480000,152.450000,4556288.000000
2026-05-11,150.160000,154.850000,148.160000,151.500000,2900622.000000
2026-05-12,153.000000,154.000000,149.560000,151.980000,2834764.000000
2026-05-13,150.010000,154.890000,146.050000,152.370000,3922013.000000
2026-05-14,151.000000,152.940000,146.800000,150.760000,3376799.000000
2026-05-15,149.970000,159.830000,149.070000,157.470000,4751038.000000
2026-05-18,156.700000,165.280000,155.190000,164.240000,6804551.000000
2026-05-19,172.470000,176.980000,166.710000,169.550000,7839307.000000
2026-05-20,166.400000,169.150000,163.280000,166.970000,3223350.000000
2026-05-21,164.030000,165.740000,161.380000,165.540000,2418974.000000
2026-05-22,167.740000,173.500000,167.400000,172.200000,3483849.000000
2026-05-26,176.890000,181.270000,174.550000,177.600000,6901467.000000
2026-05-27,174.680000,179.100000,173.080000,175.260000,6920148.000000
2026-05-28,237.000000,244.920000,229.490000,239.200000,24114354.000000
2026-05-29,240.690000,256.210000,239.500000,255.550000,11073694.000000
2026-06-01,259.970000,284.990000,258.310000,280.160000,12695123.000000
2026-06-02,265.450000,269.800000,254.840000,261.140000,8097016.000000
2026-06-03,261.810000,263.640000,241.140000,241.280000,6513186.000000
2026-06-04,244.300000,253.010000,241.460000,244.180000,5821993.000000
2026-06-05,242.200000,247.550000,235.000000,238.260000,4073917.000000
2026-06-08,239.800000,247.190000,238.020000,240.450000,2691033.000000
2026-06-09,239.000000,246.000000,229.600000,239.660000,3335456.000000
2026-06-10,236.950000,248.640000,232.520000,239.900000,3450289.000000
2026-06-11,237.770000,243.830000,232.890000,240.390000,3366389.000000
2026-06-12,240.490000,242.800000,230.440000,232.780000,3550437.000000
2026-06-15,236.300000,244.630000,230.020000,240.780000,3020991.000000
2026-06-16,240.000000,246.770000,234.350000,238.320000,2637832.000000
2026-06-17,236.230000,241.300000,230.620000,234.520000,2921015.000000
2026-06-18,232.750000,233.760000,219.690000,232.290000,4024611.000000
2026-06-22,232.650000,241.680000,225.190000,226.590000,3181928.000000
2026-06-23,226.460000,233.480000,221.240000,230.410000,2457123.000000
2026-06-24,228.630000,234.330000,224.260000,225.950000,2303525.000000
2026-06-25,223.000000,232.040000,217.480000,227.060000,2764616.000000
2026-06-26,225.270000,250.000000,222.450000,248.960000,6215959.000000
2026-06-29,250.960000,254.850000,247.090000,251.650000,4466832.000000
2026-06-30,249.800000,255.000000,246.010000,254.500000,2693525.000000
2026-07-01,258.560000,263.080000,254.610000,261.190000,3123138.000000
2026-07-02,256.580000,264.960000,254.160000,260.150000,2827218.000000
2026-07-06,254.200000,266.000000,253.050000,262.090000,2171134.000000
2026-07-07,266.350000,270.960000,262.370000,262.740000,2847899.000000
2026-07-08,258.580000,263.970000,254.880000,261.310000,2464395.000000
2026-07-09,255.810000,267.920000,253.000000,267.490000,1927279.000000
2026-07-10,271.990000,274.930000,258.340000,261.450000,2478557.000000
2026-07-13,265.000000,274.000000,261.590000,268.650000,2556197.000000
2026-07-14,263.290000,278.800000,261.000000,275.940000,3186969.000000
2026-07-15,277.900000,279.190000,266.470000,271.870000,2204217.000000
2026-07-16,272.460000,275.290000,262.810000,270.020000,1766575.000000
2026-07-17,262.610000,274.250000,259.480000,268.900000,2327840.000000
2026-07-20,267.120000,277.220000,267.120000,274.340000,2178226.000000
2026-07-21,271.670000,279.490000,268.910000,271.730000,1766054.000000
2026-07-22,269.950000,271.000000,260.340000,267.800000,1617168.000000
2026-07-23,273.850000,277.520000,260.600000,265.130000,1678404.000000
2026-07-24,268.900000,270.790000,264.000000,268.060000,2140963.000000
2026-07-27,275.000000,278.430000,265.520000,272.920000,2421009.000000
2026-07-28,273.020000,277.210000,253.590000,270.360000,3169234.000000
2026-07-29,276.900000,293.560000,276.900000,282.900000,5488240.000000
2026-07-30,285.000000,298.230000,283.000000,298.100000,4048599.000000
2026-07-31,299.500000,304.170000,292.630000,293.280000,4135805.000000
2026-08-03,296.440000,315.420000,292.950000,307.530000,4410616.000000
2026-08-04,305.000000,321.310000,301.900000,316.770000,3245081.000000
2026-08-05,317.490000,323.100000,315.020000,316.840000,2548838.000000
2026-08-06,304.390000,321.820000,304.390000,318.000000,3569247.000000
2026-08-07,325.000000,331.400000,322.130000,330.490000,3856063.000000
2026-08-10,328.450000,340.500000,328.000000,334.700000,2584374.000000
2026-08-11,331.140000,338.040000,328.000000,334.140000,2182083.000000
2026-08-12,329.040000,341.950000,329.040000,332.260000,2519378.000000
2026-08-13,337.000000,339.750000,330.800000,337.380000,1720249.000000
2026-08-14,339.000000,339.750000,326.330000,328.920000,1371347.000000
2026-08-17,327.770000,334.450000,324.500000,330.110000,1586071.000000
2026-08-18,327.140000,334.000000,321.500000,325.330000,2137401.000000
2026-08-19,323.810000,326.000000,316.320000,325.010000,2197585.000000
2026-08-20,322.720000,325.000000,317.120000,321.290000,1731636.000000
2026-08-21,321.890000,333.280000,314.200000,332.780000,1856490.000000
2026-08-24,329.500000,331.000000,323.780000,326.000000,397479.000000
