date,open,high,low,close,volume
2026-04-23,483.440000,489.860000,477.190000,478.820000,1653078.000000
2026-04-24,480.750000,482.840000,471.000000,482.220000,1706706.000000
2026-04-27,481.360000,486.780000,469.200000,470.990000,995957.000000
2026-04-28,472.400000,473.860000,463.380000,466.640000,894727.000000
2026-04-29,463.800000,464.200000,449.590000,453.830000,957700.000000
2026-04-30,451.860000,458.290000,449.820000,457.610000,906753.000000
2026-05-01,459.680000,463.140000,456.350000,457.780000,835948.000000
2026-05-04,457.480000,461.240000,449.230000,452.350000,861327.000000
2026-05-05,453.930000,458.260000,441.980000,451.380000,1789506.000000
2026-05-06,451.620000,455.000000,446.900000,451.730000,1080527.000000
2026-05-07,453.040000,462.400000,452.000000,453.490000,837769.000000
2026-05-08,454.580000,455.000000,447.000000,450.060000,1496181.000000
2026-05-11,446.950000,448.100000,417.740000,420.060000,2536294.000000
2026-05-12,424.050000,435.560000,420.000000,431.870000,1354863.000000
2026-05-13,430.090000,438.780000,426.660000,432.270000,1023309.000000
2026-05-14,432.000000,434.910000,426.530000,428.060000,1162417.000000
2026-05-15,430.000000,431.980000,420.560000,421.120000,1394233.000000
2026-05-18,422.640000,440.610000,421.950000,439.920000,1152302.000000
2026-05-19,440.800000,447.800000,436.390000,441.580000,1356372.000000
2026-05-20,440.580000,449.770000,434.500000,449.030000,859911.000000
2026-05-21,446.210000,447.570000,435.150000,439.800000,890396.000000
2026-05-22,438.810000,443.860000,434.770000,438.100000,1111789.000000
2026-05-26,439.420000,442.940000,434.150000,436.640000,830779.000000
2026-05-27,432.220000,439.200000,414.300000,418.550000,1910104.000000
2026-05-28,418.530000,425.000000,414.750000,423.630000,1206270.000000
2026-05-29,423.790000,426.810000,419.830000,424.640000,1621872.000000
2026-06-01,419.830000,423.950000,411.830000,412.260000,1850565.000000
2026-06-02,409.500000,414.000000,396.680000,402.300000,2575974.000000
2026-06-03,400.120000,407.850000,399.440000,407.290000,1622772.000000
2026-06-04,413.700000,423.500000,412.620000,418.820000,1360086.000000
2026-06-05,419.710000,428.460000,419.500000,422.060000,1541254.000000
2026-06-08,422.540000,424.390000,417.140000,418.610000,1258073.000000
2026-06-09,421.370000,430.850000,417.550000,426.610000,1199394.000000
2026-06-10,424.010000,426.200000,411.920000,412.020000,1053089.000000
2026-06-11,412.160000,416.190000,406.820000,412.900000,1092408.000000
2026-06-12,415.010000,415.760000,402.730000,411.060000,841496.000000
2026-06-15,412.940000,420.590000,412.880000,416.550000,1442902.000000
2026-06-16,419.000000,422.460000,412.930000,417.070000,700518.000000
2026-06-17,415.390000,418.240000,400.100000,402.180000,1147906.000000
2026-06-18,402.870000,409.640000,400.930000,406.780000,1717062.000000
2026-06-22,401.330000,408.540000,399.500000,402.950000,1164901.000000
2026-06-23,403.250000,407.020000,399.290000,403.180000,1306605.000000
2026-06-24,406.000000,412.540000,400.120000,401.830000,1154747.000000
2026-06-25,403.210000,412.470000,398.890000,399.690000,1312612.000000
2026-06-26,399.480000,409.780000,399.290000,404.700000,1237054.000000
2026-06-29,409.840000,415.990000,405.140000,405.970000,1186221.000000
2026-06-30,405.540000,406.560000,397.520000,397.680000,1179909.000000
2026-07-01,403.280000,408.620000,399.980000,402.380000,919682.000000
2026-07-02,409.810000,426.020000,406.470000,426.010000,1950371.000000
2026-07-06,428.930000,440.170000,420.510000,432.830000,1967873.000000
2026-07-07,439.340000,443.840000,424.860000,427.300000,1451789.000000
2026-07-08,427.950000,428.470000,414.590000,415.100000,907532.000000
2026-07-09,415.100000,416.250000,409.000000,411.550000,1064224.000000
2026-07-10,412.900000,415.910000,403.250000,406.780000,1115932.000000
2026-07-13,407.620000,414.580000,406.820000,407.120000,980602.000000
2026-07-14,397.490000,397.990000,378.500000,379.500000,3844211.000000
2026-07-15,379.090000,393.960000,378.500000,388.970000,2533968.000000
2026-07-16,394.000000,405.500000,393.670000,402.330000,3135832.000000
2026-07-17,365.910000,367.740000,344.550000,345.420000,7701649.000000
2026-07-20,349.380000,355.080000,342.100000,353.170000,3836928.000000
2026-07-21,347.010000,362.850000,347.000000,350.060000,3096340.000000
2026-07-22,351.860000,355.000000,340.610000,340.690000,2880908.000000
2026-07-23,338.500000,340.280000,328.570000,332.020000,3113363.000000
2026-07-24,334.800000,341.830000,332.150000,337.500000,2156045.000000
2026-07-27,344.000000,359.260000,343.390000,356.830000,3239447.000000
2026-07-28,365.500000,374.700000,360.480000,361.800000,2570101.000000
2026-07-29,361.460000,361.800000,351.940000,353.100000,1533105.000000
2026-07-30,346.830000,355.060000,346.450000,352.970000,1494987.000000
2026-07-31,350.570000,355.100000,348.880000,353.330000,1483850.000000
2026-08-03,361.760000,375.850000,360.980000,375.410000,2097266.000000
2026-08-04,376.990000,376.990000,364.260000,368.260000,2484381.000000
2026-08-05,372.800000,376.630000,369.480000,375.200000,2124293.000000
2026-08-06,373.830000,378.640000,371.680000,373.710000,1499914.000000
2026-08-07,374.380000,379.900000,372.630000,378.810000,1616242.000000
2026-08-10,379.240000,393.630000,378.000000,393.380000,2025901.000000
2026-08-11,392.850000,402.140000,392.220000,401.230000,2552925.000000
2026-08-12,404.050000,404.980000,397.170000,401.270000,1976502.000000
2026-08-13,403.720000,404.690000,398.000000,401.270000,1498965.000000
2026-08-14,401.020000,402.460000,394.060000,394.510000,1171131.000000
2026-08-17,392.100000,396.990000,389.670000,390.330000,1367392.000000
2026-08-18,393.400000,399.880000,390.840000,391.180000,1299660.000000
2026-08-19,393.990000,405.340000,393.990000,397.720000,1167723.000000
2026-08-20,397.230000,398.990000,372.600000,374.480000,2175011.000000
2026-08-21,375.570000,382.040000,367.240000,378.810000,1218814.000000
2026-08-24,380.050000,383.490000,373.540000,373.580000,404889.000000
