date,open,high,low,close,volume
2026-04-28,286.290000,287.000000,283.210000,284.530000,930249.000000
2026-04-29,282.930000,287.750000,281.900000,287.270000,927565.000000
2026-04-30,285.340000,288.770000,283.800000,287.820000,1403469.000000
2026-05-01,288.900000,291.110000,288.010000,289.540000,1323648.000000
2026-05-04,287.950000,292.340000,286.130000,290.290000,859016.000000
2026-05-05,290.210000,290.500000,286.340000,286.820000,847840.000000
2026-05-06,285.780000,288.890000,283.020000,288.340000,1281188.000000
2026-05-07,288.190000,288.380000,285.140000,286.850000,1330626.000000
2026-05-08,286.080000,286.950000,280.690000,281.250000,1382934.000000
2026-05-11,281.440000,284.210000,280.630000,282.580000,1668220.000000
2026-05-12,285.830000,287.470000,282.410000,285.750000,1934752.000000
2026-05-13,285.450000,297.780000,284.620000,297.130000,1979543.000000
2026-05-14,297.330000,298.860000,294.400000,297.700000,921521.000000
2026-05-15,301.280000,304.720000,297.880000,298.860000,1364978.000000
2026-05-18,297.870000,305.460000,297.870000,305.120000,1062440.000000
2026-05-19,305.820000,308.010000,302.240000,302.370000,1106555.000000
2026-05-20,300.700000,301.910000,290.050000,290.120000,1398971.000000
2026-05-21,293.980000,294.800000,288.760000,289.290000,1251845.000000
2026-05-22,289.520000,293.090000,289.100000,291.230000,746109.000000
2026-05-26,290.340000,290.860000,280.650000,282.540000,1123527.000000
2026-05-27,280.920000,281.750000,277.010000,279.100000,1718210.000000
2026-05-28,279.830000,280.400000,277.110000,277.420000,1113980.000000
2026-05-29,277.420000,279.820000,272.280000,273.540000,2244553.000000
2026-06-01,272.560000,274.190000,257.220000,257.760000,3827441.000000
2026-06-02,258.500000,260.420000,244.560000,250.530000,5561986.000000
2026-06-03,254.230000,257.500000,251.280000,252.640000,3103345.000000
2026-06-04,256.370000,259.040000,254.330000,256.060000,2210087.000000
2026-06-05,257.360000,259.450000,255.430000,257.400000,1969205.000000
2026-06-08,255.600000,256.050000,249.810000,252.030000,2467928.000000
2026-06-09,251.360000,260.490000,250.480000,255.940000,2263320.000000
2026-06-10,259.170000,264.140000,256.230000,263.800000,1656345.000000
2026-06-11,265.800000,267.410000,262.000000,262.180000,2013110.000000
2026-06-12,263.630000,270.000000,263.450000,269.530000,1727699.000000
2026-06-15,267.430000,269.530000,264.000000,266.080000,1217364.000000
2026-06-16,268.300000,268.300000,254.010000,261.600000,2805847.000000
2026-06-17,252.180000,254.960000,246.000000,252.540000,4446384.000000
2026-06-18,251.990000,258.000000,245.610000,246.380000,3016148.000000
2026-06-22,246.420000,248.580000,244.670000,245.200000,1766977.000000
2026-06-23,248.270000,249.750000,241.450000,242.260000,1804707.000000
2026-06-24,244.150000,244.640000,231.300000,231.680000,3658001.000000
