date,open,high,low,close,volume
2026-04-10,129.140000,129.760000,127.050000,127.330000,5929978.000000
2026-04-13,125.990000,128.090000,125.550000,128.010000,3493285.000000
2026-04-14,128.470000,132.880000,128.470000,131.350000,7706778.000000
2026-04-15,132.700000,133.600000,131.370000,133.280000,5333999.000000
2026-04-16,137.800000,140.900000,135.730000,138.590000,10091269.000000
2026-04-17,141.150000,143.780000,139.880000,141.010000,8043785.000000
2026-04-20,140.470000,140.930000,138.870000,140.170000,4413757.000000
2026-04-21,139.250000,139.250000,134.460000,135.380000,7439637.000000
2026-04-22,136.910000,137.330000,135.380000,136.420000,4295468.000000
2026-04-23,133.780000,133.900000,129.610000,131.700000,6692311.000000
2026-04-24,133.680000,136.200000,133.000000,135.820000,5510170.000000
2026-04-27,133.000000,133.410000,132.090000,132.520000,3568870.000000
2026-04-28,129.500000,130.920000,128.950000,130.850000,3392847.000000
2026-04-29,131.950000,132.030000,129.960000,130.430000,3103642.000000
2026-04-30,130.150000,132.640000,129.350000,131.880000,4587083.000000
2026-05-01,131.750000,133.150000,131.360000,131.500000,3667751.000000
2026-05-04,133.900000,136.120000,133.260000,133.270000,5342687.000000
2026-05-05,134.630000,134.720000,132.170000,132.260000,4225430.000000
2026-05-06,137.310000,142.200000,136.740000,141.440000,9963875.000000
2026-05-07,143.850000,143.950000,140.440000,141.000000,6476043.000000
2026-05-08,142.050000,143.800000,139.370000,140.060000,6371967.000000
2026-05-11,137.660000,138.850000,136.220000,137.300000,5996073.000000
2026-05-12,136.490000,136.970000,133.820000,134.780000,9989373.000000
2026-05-13,132.060000,146.870000,130.330000,145.810000,25349861.000000
2026-05-14,140.980000,143.980000,138.610000,141.120000,11953127.000000
2026-05-15,135.880000,135.880000,131.950000,132.590000,11033572.000000
2026-05-18,133.940000,134.880000,132.570000,133.260000,6852704.000000
2026-05-19,135.440000,136.780000,134.790000,135.640000,6303146.000000
2026-05-20,135.860000,135.890000,132.730000,134.470000,4215224.000000
2026-05-21,129.550000,131.760000,128.100000,131.470000,7335069.000000
2026-05-22,126.930000,130.750000,126.920000,130.000000,6390146.000000
2026-05-26,130.100000,130.240000,129.070000,129.470000,3426490.000000
2026-05-27,126.320000,129.000000,126.250000,127.760000,4843057.000000
2026-05-28,124.720000,126.570000,123.540000,126.160000,6606375.000000
2026-05-29,124.390000,125.040000,123.520000,124.220000,6623670.000000
2026-06-01,124.200000,126.350000,123.990000,125.400000,5191169.000000
2026-06-02,132.250000,134.090000,130.520000,130.820000,8828020.000000
2026-06-03,128.760000,128.890000,126.830000,127.210000,4941910.000000
2026-06-04,126.620000,128.170000,125.940000,125.950000,4317691.000000
2026-06-05,125.010000,125.230000,120.460000,121.060000,7315376.000000
2026-06-08,121.760000,122.360000,119.610000,120.070000,5139513.000000
2026-06-09,121.250000,122.420000,118.370000,119.700000,7735339.000000
2026-06-10,116.000000,118.180000,115.370000,115.380000,6624772.000000
2026-06-11,110.880000,112.820000,109.660000,112.690000,8995607.000000
2026-06-12,112.570000,112.820000,110.970000,112.820000,5106218.000000
2026-06-15,112.660000,113.820000,112.110000,112.550000,5740740.000000
2026-06-16,109.330000,111.250000,109.050000,110.970000,7356941.000000
2026-06-17,109.510000,110.580000,107.380000,107.440000,8055612.000000
2026-06-18,106.490000,107.370000,105.510000,107.100000,7946919.000000
2026-06-22,105.090000,106.530000,103.910000,104.970000,7922701.000000
2026-06-23,102.160000,103.540000,101.830000,102.600000,6640788.000000
2026-06-24,101.250000,101.670000,99.100000,99.800000,9069135.000000
2026-06-25,97.680000,98.100000,94.710000,95.070000,11802816.000000
2026-06-26,92.000000,95.720000,91.990000,94.810000,10588216.000000
2026-06-29,96.370000,97.470000,94.400000,95.510000,9437070.000000
2026-06-30,94.990000,96.960000,94.360000,95.980000,7521425.000000
2026-07-01,95.600000,99.460000,95.530000,97.990000,7917776.000000
2026-07-02,96.890000,97.950000,95.190000,96.140000,7442417.000000
2026-07-06,97.410000,98.030000,96.370000,97.910000,5837378.000000
2026-07-07,97.800000,99.740000,97.390000,98.140000,6139234.000000
2026-07-08,107.380000,109.820000,105.650000,108.980000,20794315.000000
2026-07-09,109.120000,112.170000,108.850000,111.140000,8471829.000000
2026-07-10,113.240000,115.580000,112.010000,112.330000,10502291.000000
2026-07-13,112.850000,114.200000,111.820000,112.350000,6038282.000000
2026-07-14,112.950000,113.350000,111.230000,112.320000,4928904.000000
2026-07-15,117.400000,121.220000,117.150000,117.690000,12603144.000000
2026-07-16,118.470000,119.940000,117.410000,117.490000,6000367.000000
2026-07-17,114.640000,115.930000,113.940000,114.970000,6608850.000000
2026-07-20,118.880000,121.860000,117.860000,120.340000,9748974.000000
2026-07-21,118.660000,119.450000,117.650000,117.970000,5641241.000000
2026-07-22,116.220000,116.830000,115.140000,116.560000,4395828.000000
2026-07-23,115.760000,116.410000,113.100000,114.060000,5288811.000000
2026-07-24,112.790000,113.330000,111.660000,112.140000,3205368.000000
2026-07-27,114.120000,115.020000,112.610000,115.000000,5188458.000000
2026-07-28,114.710000,115.990000,113.550000,115.190000,3687098.000000
2026-07-29,114.710000,117.660000,113.930000,115.030000,5273329.000000
2026-07-30,114.000000,116.330000,112.940000,116.320000,4938984.000000
2026-07-31,120.110000,122.590000,119.220000,122.250000,10918041.000000
2026-08-03,126.600000,129.500000,126.040000,127.300000,9513036.000000
2026-08-04,126.060000,129.620000,125.780000,128.990000,6527437.000000
2026-08-05,130.650000,130.990000,128.220000,128.530000,5753815.000000
2026-08-06,126.780000,127.210000,125.560000,126.810000,2903485.000000
2026-08-07,127.610000,128.620000,126.070000,128.410000,4004764.000000
2026-08-10,128.620000,132.570000,128.120000,132.320000,5189989.000000
2026-08-11,129.190000,129.190000,127.660000,127.850000,3928700.000000
2026-08-12,125.330000,125.760000,123.700000,125.220000,5730310.000000
2026-08-13,123.520000,124.280000,121.450000,122.160000,7304032.000000
2026-08-14,122.790000,124.960000,122.350000,123.810000,5476653.000000
2026-08-17,126.000000,126.190000,123.490000,124.710000,5661777.000000
2026-08-18,127.760000,128.790000,126.340000,128.150000,7844456.000000
2026-08-19,127.770000,129.500000,127.540000,128.900000,7130704.000000
2026-08-20,123.470000,130.620000,121.880000,130.530000,18059857.000000
2026-08-21,125.350000,125.770000,119.230000,119.340000,21492372.000000
2026-08-24,117.120000,120.470000,116.480000,118.810000,5999073.000000
