date,open,high,low,close,volume
2026-04-28,80.780000,82.660000,80.780000,82.160000,113651.000000
2026-04-29,82.250000,83.200000,80.360000,82.790000,191755.000000
2026-04-30,82.490000,83.990000,80.860000,82.870000,171961.000000
2026-05-01,83.010000,83.240000,78.010000,79.250000,252499.000000
2026-05-04,79.220000,81.540000,79.220000,80.410000,179061.000000
2026-05-05,81.360000,82.380000,78.320000,78.770000,220018.000000
2026-05-06,79.000000,83.490000,78.010000,83.400000,260162.000000
2026-05-07,82.000000,82.780000,80.330000,82.500000,182301.000000
2026-05-08,82.870000,82.870000,78.290000,78.720000,255483.000000
2026-05-11,80.010000,82.610000,79.350000,81.900000,179566.000000
2026-05-12,81.280000,82.670000,80.340000,82.400000,102925.000000
2026-05-13,82.300000,82.300000,79.180000,79.950000,122158.000000
2026-05-14,80.240000,81.330000,79.460000,80.250000,67748.000000
2026-05-15,80.000000,80.990000,78.770000,79.360000,143600.000000
2026-05-18,79.350000,83.150000,78.010000,82.770000,179760.000000
2026-05-19,82.340000,84.060000,81.370000,82.410000,149144.000000
2026-05-20,82.620000,83.010000,79.430000,79.440000,177096.000000
2026-05-21,80.730000,82.360000,79.510000,81.710000,151189.000000
2026-05-22,81.710000,82.610000,79.900000,80.680000,57508.000000
2026-05-26,80.740000,81.890000,79.390000,81.080000,132107.000000
2026-05-27,80.570000,84.840000,79.390000,83.610000,289135.000000
2026-05-28,83.370000,85.800000,82.970000,84.090000,212848.000000
2026-05-29,84.090000,85.900000,83.080000,85.250000,152456.000000
2026-06-01,85.920000,89.290000,84.230000,87.620000,234458.000000
2026-06-02,87.520000,87.520000,85.460000,85.730000,113799.000000
2026-06-03,85.310000,86.790000,84.000000,84.150000,176581.000000
2026-06-04,83.990000,85.800000,83.060000,84.530000,87554.000000
2026-06-05,84.640000,84.640000,81.040000,81.920000,63074.000000
2026-06-08,83.120000,83.880000,81.500000,82.470000,136203.000000
2026-06-09,82.050000,84.070000,81.540000,82.550000,92481.000000
2026-06-10,81.500000,85.220000,81.250000,83.600000,118109.000000
2026-06-11,84.450000,90.200000,84.360000,88.330000,302508.000000
2026-06-12,88.330000,89.390000,87.460000,88.480000,109369.000000
2026-06-15,87.720000,88.340000,85.650000,87.000000,34377.000000
2026-06-16,87.200000,89.070000,84.790000,85.720000,233222.000000
2026-06-17,85.990000,88.770000,85.320000,86.000000,105061.000000
2026-06-18,86.810000,87.270000,85.540000,86.580000,102749.000000
2026-06-22,85.680000,87.990000,84.010000,84.530000,137402.000000
2026-06-23,83.520000,84.100000,81.770000,82.450000,56067.000000
2026-06-24,81.940000,82.590000,79.200000,79.890000,211602.000000
2026-06-25,79.860000,80.710000,78.560000,79.930000,90940.000000
2026-06-26,79.720000,81.200000,79.250000,80.780000,71226.000000
2026-06-29,81.860000,84.000000,80.890000,81.900000,98123.000000
2026-06-30,82.660000,83.880000,81.300000,82.130000,115280.000000
2026-07-01,80.920000,82.500000,78.970000,79.950000,253753.000000
2026-07-02,79.880000,82.370000,79.880000,80.580000,86695.000000
2026-07-06,81.010000,83.400000,80.510000,82.350000,103833.000000
2026-07-07,81.620000,83.000000,81.020000,82.430000,67289.000000
2026-07-08,82.620000,84.250000,81.950000,82.460000,64906.000000
2026-07-09,82.090000,82.840000,80.710000,81.210000,72115.000000
2026-07-10,81.730000,83.230000,81.730000,83.000000,33496.000000
2026-07-13,83.290000,84.800000,81.580000,83.430000,65564.000000
2026-07-14,84.110000,84.690000,82.970000,84.110000,49885.000000
2026-07-15,84.790000,84.790000,82.400000,83.590000,58665.000000
2026-07-16,83.890000,83.890000,80.510000,81.760000,79915.000000
2026-07-17,81.880000,82.820000,81.460000,81.910000,63700.000000
2026-07-20,82.130000,84.370000,81.610000,84.050000,50573.000000
2026-07-21,84.730000,88.010000,84.680000,87.350000,130902.000000
2026-07-22,87.720000,89.860000,87.380000,89.390000,112181.000000
2026-07-23,89.870000,90.050000,87.940000,88.930000,135822.000000
2026-07-24,88.490000,90.000000,85.830000,86.260000,88670.000000
2026-07-27,86.210000,86.590000,85.120000,85.710000,81864.000000
2026-07-28,87.040000,88.500000,83.720000,84.890000,89947.000000
2026-07-29,85.350000,88.000000,83.650000,85.010000,156902.000000
2026-07-30,85.800000,89.020000,85.570000,88.690000,98084.000000
2026-07-31,89.950000,89.950000,86.670000,88.320000,82752.000000
2026-08-03,87.010000,88.080000,86.370000,86.720000,101973.000000
2026-08-04,87.010000,87.010000,83.920000,84.790000,114545.000000
2026-08-05,83.010000,85.420000,83.010000,83.830000,97076.000000
2026-08-06,84.070000,85.240000,82.230000,82.850000,69554.000000
2026-08-07,82.650000,83.650000,81.400000,82.360000,97402.000000
2026-08-10,82.050000,82.880000,81.350000,82.710000,125341.000000
2026-08-11,83.170000,84.300000,79.170000,79.810000,122342.000000
2026-08-12,81.030000,81.030000,79.060000,79.410000,81827.000000
2026-08-13,79.450000,80.460000,78.090000,79.110000,71782.000000
2026-08-14,79.470000,80.200000,78.050000,78.930000,69669.000000
2026-08-17,78.990000,80.260000,78.200000,79.860000,71961.000000
2026-08-18,80.630000,80.630000,78.060000,79.000000,98779.000000
2026-08-19,79.590000,80.540000,78.930000,79.240000,115350.000000
2026-08-20,80.090000,81.390000,79.060000,79.390000,101655.000000
2026-08-21,80.350000,81.100000,78.600000,79.520000,80797.000000
2026-08-24,78.410000,81.000000,78.410000,80.810000,22774.000000
