date,open,high,low,close,volume
2024-10-23,183.294000,184.022000,180.274000,181.536000,3541840.000000
2024-10-24,189.678000,195.956000,188.082000,191.316000,7966910.000000
2024-10-25,191.452000,192.988000,189.434000,190.170000,2280080.000000
2024-10-28,191.802000,192.000000,189.000000,189.000000,2779285.000000
2024-10-29,190.000000,191.564000,187.886000,190.616000,3696655.000000
2024-10-30,190.206000,192.700000,189.896000,190.000000,1972160.000000
2024-10-31,188.160000,190.872000,185.670000,186.598000,2111350.000000
2024-11-01,187.472000,190.232000,186.110000,188.682000,1584525.000000
2024-11-04,188.806000,192.074000,188.320000,190.918000,1693410.000000
2024-11-05,192.292000,194.772000,191.666000,194.208000,1513325.000000
2024-11-06,198.800000,199.406000,196.420000,198.896000,2546500.000000
2024-11-07,199.360000,204.888000,199.000000,203.056000,2326480.000000
2024-11-08,202.188000,203.992000,201.004000,201.616000,2307015.000000
2024-11-11,202.490000,207.600000,202.490000,207.202000,2161790.000000
2024-11-12,206.156000,210.652000,205.424000,209.658000,2487480.000000
2024-11-13,209.658000,212.332000,208.700000,209.110000,2919090.000000
2024-11-14,209.800000,210.800000,206.400000,207.960000,2281865.000000
2024-11-15,204.794000,205.946000,200.602000,202.278000,3156955.000000
2024-11-18,203.308000,204.236000,200.750000,201.068000,2561030.000000
2024-11-19,199.534000,205.166000,198.684000,204.420000,3951270.000000
