date,open,high,low,close,volume
2026-02-23,1995.350000,2008.190000,1848.910000,1864.460000,549926.000000
2026-02-24,1885.000000,1928.960000,1857.120000,1922.560000,474476.000000
2026-02-25,1760.120000,1781.480000,1654.240000,1767.710000,1883150.000000
2026-02-26,1791.000000,1796.000000,1731.260000,1740.880000,829437.000000
2026-02-27,1735.630000,1775.980000,1721.410000,1757.580000,512542.000000
2026-03-02,1700.820000,1780.000000,1682.120000,1777.000000,565000.000000
2026-03-03,1688.880000,1721.960000,1660.200000,1714.010000,703191.000000
2026-03-04,1731.760000,1789.000000,1725.700000,1769.030000,347485.000000
2026-03-05,1769.700000,1810.620000,1765.000000,1780.360000,282666.000000
2026-03-06,1761.330000,1794.170000,1738.550000,1787.860000,318719.000000
2026-03-09,1742.550000,1769.520000,1721.410000,1769.520000,444574.000000
2026-03-10,1773.500000,1773.500000,1723.690000,1742.090000,311427.000000
2026-03-11,1745.260000,1766.560000,1726.460000,1766.100000,262244.000000
2026-03-12,1697.820000,1712.690000,1631.180000,1680.000000,936150.000000
2026-03-13,1673.820000,1695.000000,1645.900000,1670.000000,511883.000000
2026-03-16,1685.000000,1741.960000,1681.000000,1732.330000,325744.000000
2026-03-17,1733.560000,1752.270000,1711.000000,1728.140000,254881.000000
2026-03-18,1718.450000,1741.210000,1686.990000,1690.260000,245030.000000
2026-03-19,1680.020000,1684.030000,1648.510000,1666.930000,290351.000000
2026-03-20,1649.250000,1671.720000,1631.180000,1635.760000,331164.000000
2026-03-23,1665.670000,1691.800000,1637.210000,1666.080000,291899.000000
2026-03-24,1647.320000,1653.520000,1606.210000,1612.020000,296825.000000
2026-03-25,1637.100000,1658.660000,1617.250000,1639.470000,287115.000000
2026-03-26,1624.770000,1668.590000,1620.000000,1630.990000,182326.000000
2026-03-27,1618.960000,1633.120000,1593.210000,1599.520000,394405.000000
2026-03-30,1608.050000,1633.590000,1598.230000,1619.200000,180542.000000
2026-03-31,1645.000000,1741.640000,1631.020000,1729.020000,521368.000000
2026-04-01,1734.900000,1741.040000,1692.310000,1718.970000,431467.000000
2026-04-02,1689.970000,1737.990000,1684.080000,1715.520000,186806.000000
2026-04-06,1706.580000,1727.260000,1694.000000,1710.370000,133194.000000
2026-04-07,1714.260000,1744.910000,1691.910000,1742.300000,209395.000000
2026-04-08,1822.790000,1843.910000,1765.430000,1775.740000,361231.000000
2026-04-09,1783.490000,1802.220000,1744.100000,1793.200000,213620.000000
2026-04-10,1802.660000,1812.890000,1756.870000,1773.960000,263251.000000
2026-04-13,1761.750000,1839.010000,1761.110000,1831.930000,339639.000000
2026-04-14,1841.000000,1878.850000,1836.330000,1840.660000,219494.000000
2026-04-15,1858.190000,1887.080000,1843.030000,1872.120000,292335.000000
2026-04-16,1860.740000,1891.500000,1808.600000,1822.130000,262159.000000
2026-04-17,1856.550000,1875.000000,1832.500000,1855.830000,235539.000000
2026-04-20,1855.830000,1871.440000,1835.010000,1870.080000,203465.000000
2026-04-21,1884.010000,1903.000000,1851.000000,1854.180000,166490.000000
2026-04-22,1871.740000,1881.380000,1843.960000,1860.980000,146931.000000
2026-04-23,1845.150000,1846.850000,1792.320000,1809.200000,196821.000000
2026-04-24,1819.430000,1841.060000,1799.710000,1835.220000,195882.000000
2026-04-27,1834.510000,1874.230000,1832.010000,1839.280000,233567.000000
2026-04-28,1839.910000,1846.330000,1778.340000,1791.990000,200591.000000
2026-04-29,1767.750000,1771.500000,1738.000000,1767.020000,307722.000000
2026-04-30,1766.880000,1810.000000,1761.440000,1792.630000,194638.000000
2026-05-01,1798.740000,1861.340000,1798.740000,1850.050000,281589.000000
2026-05-04,1845.270000,1876.010000,1813.190000,1813.530000,249322.000000
2026-05-05,1812.610000,1821.310000,1778.270000,1817.310000,236106.000000
2026-05-06,1830.010000,1864.500000,1825.000000,1841.140000,262534.000000
2026-05-07,1850.460000,1890.000000,1839.550000,1870.010000,504193.000000
2026-05-08,1685.000000,1704.190000,1623.000000,1632.520000,1790296.000000
2026-05-11,1635.400000,1642.000000,1536.710000,1557.300000,1451651.000000
2026-05-12,1562.750000,1583.000000,1541.140000,1578.780000,874136.000000
2026-05-13,1532.920000,1562.560000,1495.000000,1562.000000,986697.000000
2026-05-14,1547.060000,1619.340000,1541.690000,1607.370000,507683.000000
2026-05-15,1589.120000,1594.050000,1538.100000,1546.810000,420252.000000
2026-05-18,1540.000000,1586.190000,1528.670000,1585.910000,388436.000000
2026-05-19,1583.890000,1625.000000,1572.920000,1594.860000,359266.000000
2026-05-20,1595.670000,1662.000000,1587.210000,1651.200000,383585.000000
2026-05-21,1632.120000,1680.000000,1615.500000,1677.900000,344790.000000
2026-05-22,1681.210000,1703.920000,1650.130000,1664.420000,277015.000000
2026-05-26,1657.990000,1659.650000,1616.470000,1648.040000,326761.000000
2026-05-27,1645.000000,1709.000000,1644.500000,1696.170000,299636.000000
2026-05-28,1705.000000,1715.910000,1681.000000,1695.530000,373420.000000
2026-05-29,1682.870000,1707.000000,1679.010000,1695.650000,363203.000000
2026-06-01,1700.450000,1733.780000,1681.250000,1730.980000,444779.000000
2026-06-02,1718.970000,1733.220000,1662.720000,1672.830000,363047.000000
2026-06-03,1652.010000,1670.000000,1629.510000,1638.540000,377813.000000
2026-06-04,1666.980000,1683.550000,1616.000000,1634.780000,339088.000000
2026-06-05,1633.390000,1650.200000,1604.000000,1607.800000,290507.000000
2026-06-08,1606.080000,1630.570000,1582.430000,1611.990000,286041.000000
2026-06-09,1609.170000,1668.930000,1600.120000,1641.160000,316068.000000
2026-06-10,1628.000000,1629.000000,1579.240000,1588.290000,250437.000000
2026-06-11,1585.560000,1623.320000,1546.000000,1610.000000,410857.000000
2026-06-12,1628.000000,1632.860000,1565.980000,1589.600000,359132.000000
2026-06-15,1618.000000,1673.500000,1617.420000,1646.360000,343207.000000
2026-06-16,1657.150000,1712.000000,1652.610000,1674.080000,305577.000000
2026-06-17,1684.250000,1702.000000,1630.000000,1631.820000,318361.000000
2026-06-18,1633.010000,1647.670000,1608.090000,1635.150000,234106.000000
2026-06-22,1633.500000,1635.150000,1588.010000,1589.450000,224056.000000
2026-06-23,1581.130000,1606.740000,1566.000000,1583.660000,207345.000000
2026-06-24,1583.000000,1684.580000,1579.000000,1659.570000,384222.000000
2026-06-25,1663.000000,1663.350000,1613.830000,1619.250000,290575.000000
2026-06-26,1619.980000,1693.940000,1600.060000,1675.100000,249414.000000
2026-06-29,1685.000000,1744.420000,1682.400000,1683.130000,261041.000000
2026-06-30,1669.180000,1702.480000,1657.000000,1697.390000,230935.000000
2026-07-01,1715.000000,1766.660000,1713.580000,1742.190000,330378.000000
2026-07-02,1757.900000,1781.730000,1749.000000,1763.360000,236463.000000
2026-07-06,1764.680000,1812.000000,1756.320000,1805.680000,165434.000000
2026-07-07,1828.030000,1836.090000,1793.460000,1813.610000,171957.000000
2026-07-08,1800.300000,1815.360000,1764.680000,1809.380000,176479.000000
2026-07-09,1777.190000,1809.380000,1760.900000,1807.830000,239542.000000
2026-07-10,1823.740000,1884.060000,1810.000000,1852.220000,273815.000000
2026-07-13,1856.640000,1897.260000,1855.000000,1867.300000,306065.000000
2026-07-14,1851.390000,1896.000000,1842.030000,1873.880000,278324.000000
2026-07-15,1873.000000,1905.490000,1819.670000,1843.190000,371767.000000
2026-07-16,1862.820000,1883.360000,1840.000000,1857.420000,192242.000000
2026-07-17,1827.130000,1833.260000,1789.000000,1813.910000,201334.000000
2026-07-20,1819.390000,1863.200000,1805.000000,1832.420000,182290.000000
2026-07-21,1840.000000,1840.000000,1797.960000,1822.650000,152085.000000
2026-07-22,1818.550000,1818.550000,1773.680000,1799.210000,136632.000000
2026-07-23,1790.800000,1804.250000,1771.170000,1798.700000,156401.000000
2026-07-24,1804.050000,1839.910000,1797.280000,1801.440000,177843.000000
2026-07-27,1829.740000,1855.440000,1818.510000,1819.740000,199392.000000
2026-07-28,1839.140000,1886.000000,1839.140000,1862.520000,212919.000000
2026-07-29,1842.760000,1902.380000,1842.760000,1863.310000,188866.000000
2026-07-30,1847.500000,1888.000000,1828.890000,1885.730000,236433.000000
2026-07-31,1874.910000,1889.220000,1851.790000,1877.950000,224278.000000
2026-08-03,1917.310000,1926.000000,1875.990000,1898.790000,283062.000000
2026-08-04,1889.660000,1906.380000,1864.560000,1888.500000,282106.000000
2026-08-05,1924.120000,1944.990000,1909.110000,1922.570000,292371.000000
2026-08-06,1825.510000,1833.210000,1766.050000,1830.000000,871763.000000
2026-08-07,1820.550000,1851.190000,1800.010000,1820.690000,345356.000000
2026-08-10,1817.410000,1848.500000,1810.570000,1824.340000,212770.000000
2026-08-11,1849.580000,1946.000000,1830.270000,1940.000000,541958.000000
2026-08-12,1915.570000,1927.000000,1827.000000,1828.290000,516103.000000
2026-08-13,1840.000000,1858.500000,1815.010000,1828.250000,230950.000000
2026-08-14,1837.270000,1874.980000,1832.010000,1844.580000,173076.000000
2026-08-17,1823.390000,1826.130000,1767.510000,1787.570000,387821.000000
2026-08-18,1782.060000,1813.990000,1759.210000,1779.140000,225641.000000
2026-08-19,1780.880000,1918.170000,1771.000000,1908.650000,524047.000000
2026-08-20,1897.760000,1929.640000,1885.330000,1921.960000,283094.000000
2026-08-21,1928.390000,1962.570000,1911.010000,1922.730000,313462.000000
2026-08-24,1930.000000,1990.520000,1920.000000,1981.730000,102365.000000
