date,open,high,low,close,volume
2026-04-10,112.970000,113.900000,108.940000,110.790000,6101963.000000
2026-04-13,109.450000,115.680000,109.320000,114.970000,7371297.000000
2026-04-14,116.950000,119.120000,115.560000,117.640000,5659514.000000
2026-04-15,118.930000,127.700000,118.230000,127.410000,5575921.000000
2026-04-16,130.150000,130.690000,125.840000,126.940000,3796543.000000
2026-04-17,130.010000,133.320000,129.820000,131.150000,4955822.000000
2026-04-20,130.050000,135.330000,129.560000,135.140000,3293929.000000
2026-04-21,135.220000,137.300000,130.860000,131.130000,3736216.000000
2026-04-22,133.200000,133.770000,131.250000,131.960000,3104248.000000
2026-04-23,130.000000,130.300000,121.730000,124.230000,4568884.000000
2026-04-24,124.500000,126.460000,121.660000,125.830000,4240071.000000
2026-04-27,124.760000,126.230000,123.090000,124.230000,2182746.000000
2026-04-28,123.690000,127.310000,121.980000,122.050000,2626683.000000
2026-04-29,121.020000,122.040000,119.420000,121.260000,3035888.000000
2026-04-30,120.790000,122.580000,118.350000,121.130000,3731831.000000
2026-05-01,123.760000,127.920000,123.390000,127.670000,5037713.000000
2026-05-04,126.650000,129.390000,125.100000,127.550000,6893323.000000
2026-05-05,116.050000,118.980000,105.600000,107.630000,28941417.000000
2026-05-06,108.610000,109.630000,104.270000,105.440000,16873965.000000
2026-05-07,106.790000,111.910000,106.700000,111.740000,15541419.000000
2026-05-08,110.200000,110.840000,107.350000,110.410000,10321540.000000
2026-05-11,107.080000,108.420000,102.380000,102.540000,12882969.000000
2026-05-12,102.440000,103.190000,98.560000,99.840000,8987081.000000
2026-05-13,98.720000,98.830000,94.560000,95.400000,13788637.000000
2026-05-14,95.400000,97.960000,94.000000,97.420000,10969259.000000
2026-05-15,97.520000,101.450000,96.000000,100.280000,10988120.000000
2026-05-18,99.200000,103.330000,98.700000,102.390000,5780096.000000
2026-05-19,102.720000,104.900000,100.720000,101.010000,7017512.000000
2026-05-20,100.340000,105.120000,99.230000,105.010000,4619672.000000
2026-05-21,103.240000,106.420000,101.650000,104.860000,4290825.000000
2026-05-22,105.650000,107.850000,102.980000,103.000000,6336968.000000
2026-05-26,103.230000,105.100000,102.320000,104.900000,4244507.000000
2026-05-27,103.970000,109.100000,103.820000,106.600000,5240247.000000
2026-05-28,107.400000,115.250000,106.960000,115.030000,8346656.000000
2026-05-29,116.380000,119.840000,113.450000,118.710000,7149321.000000
2026-06-01,120.250000,124.630000,119.050000,124.120000,6838342.000000
2026-06-02,120.460000,121.530000,115.530000,117.010000,5694173.000000
2026-06-03,114.610000,115.260000,112.500000,112.940000,4310692.000000
2026-06-04,115.880000,117.770000,114.330000,116.040000,4372828.000000
2026-06-05,114.650000,115.900000,108.290000,109.540000,4475232.000000
2026-06-08,113.580000,114.880000,110.520000,110.780000,4206767.000000
2026-06-09,111.000000,116.960000,107.190000,110.420000,4812542.000000
2026-06-10,108.710000,110.250000,106.400000,108.200000,4432355.000000
2026-06-11,107.050000,110.570000,104.110000,110.470000,4500358.000000
2026-06-12,110.100000,111.030000,106.980000,108.240000,4621927.000000
2026-06-15,110.840000,115.320000,110.200000,112.490000,3940026.000000
2026-06-16,111.990000,114.580000,111.590000,113.230000,2871410.000000
2026-06-17,112.340000,114.070000,107.760000,108.090000,5038111.000000
2026-06-18,107.790000,109.660000,106.140000,108.850000,5209660.000000
2026-06-22,106.750000,111.580000,106.000000,107.980000,5537916.000000
2026-06-23,107.860000,110.020000,106.990000,107.680000,6766892.000000
2026-06-24,106.870000,114.490000,106.720000,114.170000,12551786.000000
2026-06-25,113.400000,115.690000,111.320000,111.620000,4616174.000000
2026-06-26,112.360000,117.870000,112.100000,116.860000,5660912.000000
2026-06-29,118.380000,120.620000,113.990000,114.210000,5836187.000000
2026-06-30,113.000000,116.000000,112.000000,114.180000,3535996.000000
2026-07-01,117.330000,123.700000,117.320000,121.630000,4751777.000000
2026-07-02,119.210000,121.300000,118.420000,119.460000,3599828.000000
2026-07-06,118.890000,121.540000,115.710000,120.140000,3721705.000000
2026-07-07,122.840000,125.940000,121.470000,121.880000,6419085.000000
2026-07-08,120.930000,120.940000,115.170000,119.220000,3234359.000000
2026-07-09,117.250000,123.220000,116.710000,123.170000,3310885.000000
2026-07-10,126.770000,130.750000,122.300000,122.540000,3567632.000000
2026-07-13,124.680000,126.700000,121.700000,124.740000,4052072.000000
2026-07-14,121.310000,126.110000,120.000000,125.680000,2798995.000000
2026-07-15,126.450000,127.590000,120.870000,123.550000,5244651.000000
2026-07-16,124.600000,127.890000,121.780000,125.060000,4484152.000000
2026-07-17,124.610000,124.610000,121.110000,123.560000,3575576.000000
2026-07-20,123.840000,128.260000,123.450000,124.480000,3746500.000000
2026-07-21,121.210000,124.290000,119.250000,123.030000,3779311.000000
2026-07-22,122.950000,123.430000,116.620000,118.420000,4133785.000000
2026-07-23,117.440000,117.910000,111.050000,112.000000,5489092.000000
2026-07-24,112.940000,114.600000,111.260000,113.750000,4527052.000000
2026-07-27,118.200000,126.910000,117.810000,126.880000,6510723.000000
2026-07-28,128.050000,133.990000,127.870000,130.280000,6270009.000000
2026-07-29,129.040000,133.730000,128.220000,129.170000,4155913.000000
2026-07-30,126.320000,126.610000,122.290000,122.400000,5531279.000000
2026-07-31,120.920000,122.250000,115.270000,117.150000,7526161.000000
2026-08-03,120.360000,121.750000,116.640000,117.010000,5229663.000000
2026-08-04,117.860000,123.700000,117.590000,123.300000,14230666.000000
2026-08-05,150.000000,153.880000,142.520000,144.240000,25986312.000000
2026-08-06,143.700000,148.090000,142.100000,147.440000,10668745.000000
2026-08-07,148.430000,152.850000,145.600000,151.570000,7682829.000000
2026-08-10,150.440000,155.620000,148.900000,155.180000,6586331.000000
2026-08-11,153.850000,155.000000,151.560000,152.610000,3493296.000000
2026-08-12,151.980000,153.480000,148.690000,150.410000,3467621.000000
2026-08-13,152.240000,158.730000,151.120000,158.530000,4942571.000000
2026-08-14,158.220000,158.870000,153.340000,154.320000,3462833.000000
2026-08-17,152.510000,153.300000,148.140000,148.650000,4728592.000000
2026-08-18,148.090000,150.510000,146.280000,146.580000,3431439.000000
2026-08-19,146.650000,149.780000,145.610000,146.580000,3405131.000000
2026-08-20,146.720000,148.390000,144.120000,147.180000,3097835.000000
2026-08-21,147.650000,149.460000,145.090000,149.250000,3019156.000000
2026-08-24,148.250000,151.590000,147.000000,150.100000,978221.000000
