date,open,high,low,close,volume
2025-12-12,175.200000,180.000000,167.500000,170.100000,3035431.000000
2025-12-15,172.960000,173.000000,166.980000,168.250000,2374299.000000
2025-12-16,166.650000,173.930000,166.550000,173.450000,2274630.000000
2025-12-17,174.010000,175.140000,158.700000,159.970000,3784333.000000
2025-12-18,165.660000,171.920000,162.670000,166.170000,4700493.000000
2025-12-19,166.700000,171.410000,162.700000,163.030000,3604187.000000
2025-12-22,164.000000,164.310000,160.850000,161.570000,2186042.000000
2025-12-23,161.570000,163.700000,160.130000,161.670000,1996873.000000
2025-12-24,160.990000,162.590000,159.770000,161.960000,693983.000000
2025-12-26,161.670000,163.000000,160.350000,161.670000,1185592.000000
2025-12-29,161.000000,164.200000,159.920000,161.840000,1304022.000000
2025-12-30,162.000000,163.060000,161.060000,162.620000,1173934.000000
2025-12-31,162.890000,164.500000,161.220000,161.330000,909739.000000
2026-01-02,163.890000,169.280000,163.890000,165.230000,2225088.000000
2026-01-05,169.370000,171.660000,160.190000,162.930000,2276162.000000
2026-01-06,169.000000,172.610000,163.780000,169.530000,3808487.000000
2026-01-07,168.650000,168.650000,153.540000,154.600000,6081368.000000
2026-01-08,155.250000,155.800000,149.190000,150.600000,4002798.000000
2026-01-09,174.330000,174.740000,165.880000,166.370000,8205706.000000
2026-01-12,164.670000,176.740000,164.080000,172.580000,3978959.000000
2026-01-13,174.000000,175.450000,170.820000,171.420000,2980148.000000
2026-01-14,169.390000,171.180000,166.050000,168.970000,2297340.000000
2026-01-15,173.000000,182.560000,171.680000,180.180000,4143694.000000
2026-01-16,167.550000,171.120000,163.010000,166.600000,7950807.000000
2026-01-20,161.270000,166.000000,156.250000,156.810000,4250983.000000
2026-01-21,159.010000,161.980000,153.770000,160.020000,4069648.000000
2026-01-22,161.930000,163.500000,159.150000,160.360000,2390055.000000
2026-01-23,160.000000,162.870000,158.000000,160.120000,2817529.000000
2026-01-26,160.490000,165.310000,157.900000,158.810000,2310249.000000
2026-01-27,159.510000,164.620000,158.150000,164.260000,2174842.000000
2026-01-28,166.000000,166.560000,161.160000,165.640000,2394147.000000
2026-01-29,165.960000,167.880000,158.750000,162.580000,2769506.000000
2026-01-30,161.500000,164.500000,156.860000,158.350000,1991522.000000
2026-02-02,157.650000,159.980000,154.030000,154.260000,2572168.000000
2026-02-03,156.120000,156.500000,150.390000,153.000000,2480583.000000
