date,open,high,low,close,volume
2026-03-12,116.230000,116.810000,110.800000,115.300000,3004164.000000
2026-03-13,115.540000,116.410000,105.000000,107.920000,4466661.000000
2026-03-16,108.670000,111.980000,107.710000,110.310000,2320604.000000
2026-03-17,110.230000,114.050000,109.720000,111.520000,1684270.000000
2026-03-18,111.200000,111.500000,108.820000,109.400000,1609491.000000
2026-03-19,105.000000,107.400000,101.820000,106.600000,2553806.000000
2026-03-20,106.370000,106.880000,100.110000,101.550000,2831975.000000
2026-03-23,102.500000,106.690000,102.000000,105.570000,2316750.000000
2026-03-24,104.420000,108.280000,102.890000,108.040000,1814315.000000
2026-03-25,110.310000,112.130000,108.700000,109.020000,1439459.000000
2026-03-26,107.520000,108.600000,104.290000,104.670000,1594365.000000
2026-03-27,102.770000,105.680000,101.380000,103.920000,2020993.000000
2026-03-30,104.540000,106.290000,101.270000,102.840000,1641230.000000
2026-03-31,104.780000,109.230000,104.050000,108.610000,2367097.000000
2026-04-01,111.500000,114.460000,110.730000,111.130000,1650271.000000
2026-04-02,106.750000,112.740000,106.010000,112.570000,1367841.000000
2026-04-06,112.310000,114.360000,109.330000,110.480000,1021920.000000
2026-04-07,109.570000,111.100000,107.770000,110.230000,978894.000000
2026-04-08,116.000000,119.800000,114.950000,115.900000,2229990.000000
2026-04-09,115.200000,116.610000,112.830000,115.540000,1366708.000000
2026-04-10,116.820000,119.150000,115.900000,116.040000,1237271.000000
