date,open,high,low,close,volume
2025-10-13,217.720000,220.680000,217.040000,220.070000,20421508.000000
2025-10-14,215.550000,219.320000,212.600000,216.390000,25615829.000000
2025-10-15,216.620000,217.710000,212.660000,215.570000,28146072.000000
2025-10-16,215.670000,218.590000,212.810000,214.470000,24794120.000000
2025-10-17,214.560000,214.800000,211.030000,213.040000,24229943.000000
2025-10-20,213.920000,216.690000,213.590000,216.480000,18274837.000000
2025-10-21,218.300000,223.320000,217.990000,222.030000,28504333.000000
2025-10-22,219.300000,220.010000,216.520000,217.950000,24353320.000000
2025-10-23,218.820000,221.300000,218.180000,221.090000,17684201.000000
2025-10-24,221.960000,225.400000,221.900000,224.210000,22098020.000000
2025-10-27,227.700000,228.400000,225.540000,226.970000,22131625.000000
2025-10-28,228.220000,231.490000,226.210000,229.250000,30136116.000000
2025-10-29,231.670000,232.820000,227.760000,230.300000,31423429.000000
2025-10-30,227.060000,228.440000,222.750000,222.860000,45184867.000000
2025-10-31,250.140000,250.500000,243.980000,244.220000,96797397.000000
2025-11-03,255.530000,258.600000,252.900000,254.000000,54969824.000000
2025-11-04,250.380000,255.440000,248.660000,249.320000,27875507.000000
2025-11-05,249.150000,251.000000,246.160000,250.200000,21084432.000000
2025-11-06,249.160000,250.380000,242.170000,243.040000,25036589.000000
2025-11-07,242.990000,244.900000,238.490000,244.410000,21887302.000000
2025-11-10,248.350000,251.750000,245.590000,248.400000,19638080.000000
2025-11-11,248.380000,249.750000,247.230000,249.100000,12214476.000000
2025-11-12,250.280000,250.370000,243.750000,244.200000,16168267.000000
2025-11-13,243.170000,243.750000,236.500000,237.580000,19753093.000000
2025-11-14,234.990000,238.730000,232.890000,234.690000,21448614.000000
2025-11-17,233.250000,234.600000,229.190000,232.870000,35082468.000000
2025-11-18,228.100000,230.200000,222.420000,222.550000,36711971.000000
2025-11-19,223.740000,223.740000,218.520000,222.690000,32604585.000000
2025-11-20,226.990000,227.410000,216.740000,217.140000,29998322.000000
2025-11-21,216.340000,222.210000,215.180000,220.690000,37224818.000000
2025-11-24,222.590000,227.330000,222.280000,226.280000,25295537.000000
2025-11-25,226.260000,230.520000,223.800000,229.670000,20580163.000000
2025-11-26,230.670000,231.750000,228.770000,229.160000,18706057.000000
2025-11-28,231.330000,233.290000,230.220000,233.220000,11582479.000000
2025-12-01,233.220000,235.800000,232.250000,233.880000,21636637.000000
2025-12-02,234.910000,238.970000,233.550000,234.420000,27927598.000000
2025-12-03,233.350000,233.380000,230.610000,232.380000,19380152.000000
2025-12-04,232.760000,233.500000,226.800000,229.110000,26974471.000000
2025-12-05,230.320000,231.240000,228.540000,229.530000,16055734.000000
2025-12-08,229.640000,230.830000,226.270000,226.890000,18221364.000000
2025-12-09,226.840000,228.570000,225.110000,227.920000,11905331.000000
2025-12-10,228.810000,232.420000,228.460000,231.780000,20391260.000000
2025-12-11,230.940000,232.110000,228.690000,230.280000,14658781.000000
2025-12-12,229.870000,230.130000,225.120000,226.190000,19541844.000000
2025-12-15,227.930000,227.930000,222.000000,222.540000,23015561.000000
2025-12-16,223.030000,223.660000,221.130000,222.560000,17127208.000000
2025-12-17,224.660000,225.190000,220.990000,221.270000,18343854.000000
2025-12-18,225.770000,229.230000,224.410000,226.760000,21082882.000000
2025-12-19,226.770000,229.130000,225.580000,227.350000,27835984.000000
2025-12-22,228.610000,229.480000,226.710000,228.430000,17259196.000000
2025-12-23,229.060000,232.450000,228.730000,232.140000,17083794.000000
2025-12-24,232.120000,232.950000,231.330000,232.380000,6720230.000000
2025-12-26,232.040000,232.990000,231.180000,232.520000,8613735.000000
2025-12-29,231.940000,232.600000,230.770000,232.070000,10899011.000000
2025-12-30,231.200000,232.770000,230.200000,232.530000,12830419.000000
2025-12-31,232.910000,233.000000,230.120000,230.820000,11699558.000000
2026-01-02,231.230000,235.460000,224.700000,226.500000,30829753.000000
2026-01-05,228.840000,234.000000,227.180000,233.060000,26917409.000000
2026-01-06,232.100000,243.180000,232.070000,240.930000,31669502.000000
2026-01-07,239.610000,245.290000,239.520000,241.560000,25324751.000000
2026-01-08,243.060000,246.410000,241.880000,246.290000,22399135.000000
2026-01-09,244.650000,247.860000,242.240000,247.380000,18822416.000000
2026-01-12,246.690000,248.940000,245.960000,246.470000,19753777.000000
2026-01-13,246.750000,247.660000,240.250000,242.600000,23071226.000000
2026-01-14,241.150000,241.280000,236.220000,236.650000,24469858.000000
2026-01-15,239.310000,240.650000,236.630000,238.180000,25434002.000000
2026-01-16,239.060000,239.570000,236.410000,239.120000,18843341.000000
2026-01-20,233.760000,235.090000,229.340000,231.000000,25689621.000000
2026-01-21,231.090000,232.300000,226.880000,231.310000,26704374.000000
2026-01-22,234.050000,235.720000,230.900000,234.340000,17812395.000000
2026-01-23,234.960000,240.450000,234.570000,239.160000,20237317.000000
2026-01-26,240.030000,240.950000,237.540000,238.420000,16981105.000000
2026-01-27,239.690000,244.880000,238.080000,244.680000,23880969.000000
2026-01-28,246.370000,247.780000,241.530000,243.010000,23817086.000000
2026-01-29,242.860000,243.000000,236.740000,241.730000,27385778.000000
2026-01-30,239.890000,243.320000,237.640000,239.300000,22831016.000000
2026-02-02,238.210000,245.630000,238.170000,242.960000,20836189.000000
2026-02-03,245.100000,246.350000,235.450000,238.620000,31008067.000000
2026-02-04,238.860000,238.860000,231.820000,232.990000,28074513.000000
2026-02-05,224.910000,226.310000,220.380000,222.690000,48560482.000000
2026-02-06,202.690000,211.440000,200.310000,210.320000,111619528.000000
2026-02-09,208.970000,212.810000,203.350000,208.720000,61608774.000000
2026-02-10,208.570000,212.650000,206.410000,206.960000,41903033.000000
2026-02-11,208.050000,208.570000,202.490000,204.080000,41176853.000000
2026-02-12,203.960000,203.960000,197.560000,199.600000,49846312.000000
2026-02-13,198.880000,201.160000,197.270000,198.790000,39507099.000000
2026-02-17,198.200000,201.740000,196.000000,201.150000,43396856.000000
2026-02-18,202.150000,206.860000,201.510000,204.790000,31791819.000000
2026-02-19,204.030000,205.640000,202.810000,204.860000,22155997.000000
2026-02-20,204.760000,211.170000,203.750000,210.110000,42467845.000000
2026-02-23,208.090000,208.430000,203.110000,205.270000,34673908.000000
2026-02-24,205.500000,210.360000,203.250000,208.560000,23335458.000000
2026-02-25,210.460000,211.590000,208.930000,210.640000,20585464.000000
2026-02-26,210.640000,211.050000,205.340000,207.920000,25974786.000000
2026-02-27,206.820000,210.330000,205.200000,210.000000,26644463.000000
2026-03-02,204.510000,209.730000,203.460000,208.390000,25958674.000000
2026-03-03,203.100000,209.180000,202.480000,208.730000,25028508.000000
2026-03-04,210.470000,217.540000,210.150000,216.820000,33322780.000000
2026-03-05,215.980000,220.470000,215.600000,218.940000,37406660.000000
2026-03-06,215.100000,217.320000,212.530000,213.210000,29338665.000000
2026-03-09,210.450000,213.820000,207.110000,213.490000,33026280.000000
2026-03-10,214.130000,215.650000,212.430000,214.330000,19916494.000000
2026-03-11,215.680000,217.000000,211.350000,212.650000,19301615.000000
2026-03-12,210.390000,211.710000,208.150000,209.530000,22471255.000000
2026-03-13,209.420000,210.560000,206.220000,207.670000,20901450.000000
2026-03-16,208.350000,212.730000,207.440000,211.740000,24998601.000000
2026-03-17,212.890000,215.700000,212.430000,215.200000,24538375.000000
2026-03-18,214.090000,215.150000,208.820000,209.870000,22090117.000000
2026-03-19,207.140000,209.120000,206.050000,208.760000,19784412.000000
2026-03-20,207.320000,207.540000,204.310000,205.370000,27240473.000000
2026-03-23,209.840000,212.800000,209.510000,210.140000,24715623.000000
2026-03-24,207.950000,209.350000,206.640000,207.240000,20351091.000000
2026-03-25,211.660000,213.070000,209.900000,211.710000,21380232.000000
2026-03-26,210.610000,212.890000,207.120000,207.540000,25675299.000000
2026-03-27,206.540000,206.640000,199.140000,199.340000,32057653.000000
2026-03-30,201.470000,203.800000,199.980000,200.950000,23638260.000000
2026-03-31,204.890000,210.280000,204.140000,208.270000,27854854.000000
2026-04-01,210.430000,213.580000,208.190000,210.570000,24754110.000000
2026-04-02,206.540000,212.220000,204.900000,209.770000,16497555.000000
2026-04-06,209.800000,212.950000,209.590000,212.790000,14447692.000000
2026-04-07,211.000000,213.970000,209.070000,213.770000,15068463.000000
2026-04-08,223.690000,226.100000,219.620000,221.250000,26054628.000000
2026-04-09,225.230000,233.800000,223.270000,233.650000,41531046.000000
