date,open,high,low,close,volume
2024-10-08,113.750000,115.300000,113.750000,114.630000,2475503.000000
2024-10-09,114.980000,116.270000,114.560000,115.950000,1656564.000000
2024-10-10,116.220000,116.850000,115.450000,115.620000,2040073.000000
2024-10-11,116.210000,117.280000,115.940000,116.120000,1794349.000000
2024-10-14,116.260000,117.580000,115.980000,117.250000,1849120.000000
2024-10-15,116.750000,118.360000,115.810000,116.050000,3295802.000000
2024-10-16,118.010000,119.520000,116.640000,117.820000,4357448.000000
2024-10-17,118.710000,118.760000,117.190000,117.890000,2812665.000000
2024-10-18,117.900000,119.850000,117.670000,119.390000,3694880.000000
2024-10-21,118.890000,118.920000,116.600000,116.990000,2545114.000000
2024-10-22,116.870000,117.200000,115.840000,116.120000,1801712.000000
2024-10-23,116.160000,117.150000,115.930000,117.010000,1996409.000000
2024-10-24,117.210000,117.410000,116.210000,116.540000,2114300.000000
2024-10-25,116.150000,116.390000,113.190000,114.220000,3402025.000000
2024-10-28,114.770000,114.830000,113.550000,114.070000,2193373.000000
2024-10-29,114.140000,114.740000,113.350000,113.400000,1675053.000000
2024-10-30,112.640000,114.740000,112.500000,114.450000,2862671.000000
2024-10-31,113.570000,114.470000,113.270000,113.370000,2194251.000000
2024-11-01,119.750000,119.920000,117.090000,118.600000,5670326.000000
2024-11-04,119.600000,120.570000,117.480000,117.650000,3173991.000000
2024-11-05,117.590000,118.250000,116.330000,117.730000,2228087.000000
2024-11-06,121.000000,121.000000,115.500000,116.800000,2782036.000000
2024-11-07,117.490000,117.490000,114.540000,115.300000,2966551.000000
2024-11-08,115.330000,117.250000,114.690000,116.590000,2860715.000000
2024-11-11,116.940000,117.840000,116.330000,116.800000,1965181.000000
2024-11-12,116.680000,117.300000,116.420000,116.440000,1835275.000000
2024-11-13,116.080000,116.810000,115.550000,115.740000,1948083.000000
2024-11-14,115.980000,116.090000,114.930000,115.030000,1707568.000000
2024-11-15,114.870000,116.350000,114.430000,115.900000,3443483.000000
2024-11-18,115.580000,117.940000,115.510000,117.360000,2673165.000000
2024-11-19,116.540000,117.550000,115.450000,117.130000,2362143.000000
2024-11-20,116.690000,116.770000,115.530000,115.930000,2560493.000000
2024-11-21,115.680000,117.640000,115.140000,117.260000,2681926.000000
2024-11-22,117.220000,118.000000,116.380000,117.760000,3076306.000000
2024-11-25,118.280000,118.650000,117.580000,118.130000,2277907.000000
