date,open,high,low,close,volume
2026-03-25,142.090000,144.940000,138.850000,139.440000,1915932.000000
2026-03-26,139.180000,145.000000,137.600000,141.500000,1154214.000000
2026-03-27,133.790000,135.710000,128.000000,133.160000,2960099.000000
2026-03-30,135.220000,141.420000,134.660000,137.260000,1930217.000000
2026-03-31,138.590000,142.610000,136.110000,140.290000,1048208.000000
2026-04-01,139.420000,139.500000,132.580000,136.670000,1752573.000000
2026-04-02,136.380000,139.160000,134.100000,138.560000,848895.000000
2026-04-06,139.620000,140.740000,137.650000,139.520000,736573.000000
2026-04-07,138.530000,142.700000,136.250000,142.090000,1233564.000000
2026-04-08,148.510000,150.500000,136.970000,137.850000,1635604.000000
2026-04-09,133.100000,133.500000,120.760000,122.230000,5579758.000000
2026-04-10,122.660000,123.380000,114.620000,118.050000,4015068.000000
2026-04-13,119.180000,122.960000,117.960000,122.620000,2528016.000000
2026-04-14,123.490000,126.000000,120.790000,122.680000,1719854.000000
2026-04-15,125.200000,131.320000,122.770000,131.010000,2511833.000000
2026-04-16,134.820000,138.000000,132.790000,134.330000,1944206.000000
2026-04-17,138.140000,139.000000,133.500000,134.680000,1560457.000000
2026-04-20,133.430000,137.200000,132.600000,134.800000,1169041.000000
